param;value
filename;./inputData/kroB150n.car
base_seed;1
nRuns;51
iterations;100
antsN;60
stagnation;50
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;1
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=1,run1=1,run2=1,run3=1,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=0,run12=1,run13=1,run14=1,run15=1,run16=1,run17=1,run18=1,run19=1,run20=1,run21=1,run22=1,run23=1,run24=1,run25=1,run26=1,run27=1,run28=1,run29=1,run30=1,run31=1,run32=1,run33=1,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=1,run41=1,run42=1,run43=1,run44=1,run45=1,run46=1,run47=1,run48=1,run49=1,run50=1
lkCalls;run0=1,run1=1,run2=1,run3=1,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=0,run12=1,run13=1,run14=1,run15=1,run16=1,run17=1,run18=1,run19=1,run20=1,run21=1,run22=1,run23=1,run24=1,run25=1,run26=1,run27=1,run28=1,run29=1,run30=1,run31=1,run32=1,run33=1,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=1,run41=1,run42=1,run43=1,run44=1,run45=1,run46=1,run47=1,run48=1,run49=1,run50=1
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=1,run1=1,run2=1,run3=1,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=0,run12=1,run13=1,run14=1,run15=1,run16=1,run17=1,run18=1,run19=1,run20=1,run21=1,run22=1,run23=1,run24=1,run25=1,run26=1,run27=1,run28=1,run29=1,run30=1,run31=1,run32=1,run33=1,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=1,run41=1,run42=1,run43=1,run44=1,run45=1,run46=1,run47=1,run48=1,run49=1,run50=1
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=2.44%,run1=4.61%,run2=1.35%,run3=1.38%,run4=2.15%,run5=5.94%,run6=3.03%,run7=4.50%,run8=2.50%,run9=1.85%,run10=7.41%,run11=2.62%,run12=6.64%,run13=2.03%,run14=7.20%,run15=4.23%,run16=2.53%,run17=4.67%,run18=1.70%,run19=0.73%,run20=4.23%,run21=4.97%,run22=3.41%,run23=2.32%,run24=2.00%,run25=4.00%,run26=0.88%,run27=1.79%,run28=1.97%,run29=3.64%,run30=2.70%,run31=6.55%,run32=6.85%,run33=4.38%,run34=5.52%,run35=5.94%,run36=2.12%,run37=4.03%,run38=2.47%,run39=2.03%,run40=2.53%,run41=2.97%,run42=0.79%,run43=3.14%,run44=7.99%,run45=3.35%,run46=2.62%,run47=1.62%,run48=1.70%,run49=2.82%,run50=1.09%
cacheReasHitRate;run0=36.85%,run1=37.31%,run2=36.56%,run3=36.50%,run4=36.95%,run5=38.17%,run6=36.68%,run7=38.33%,run8=37.05%,run9=36.50%,run10=37.93%,run11=36.04%,run12=39.02%,run13=36.43%,run14=38.83%,run15=36.77%,run16=37.22%,run17=37.23%,run18=37.27%,run19=35.94%,run20=37.83%,run21=37.42%,run22=37.33%,run23=36.34%,run24=36.87%,run25=37.22%,run26=36.24%,run27=36.36%,run28=36.40%,run29=37.58%,run30=36.55%,run31=38.97%,run32=38.14%,run33=37.30%,run34=37.65%,run35=37.26%,run36=36.90%,run37=37.26%,run38=36.47%,run39=36.58%,run40=36.70%,run41=36.62%,run42=36.27%,run43=36.78%,run44=38.15%,run45=36.48%,run46=37.80%,run47=36.53%,run48=36.79%,run49=36.39%,run50=36.59%
lkSuccessRate;run0=0.00% (cache:2.4%),run1=0.00% (cache:4.6%),run2=0.00% (cache:1.4%),run3=0.00% (cache:1.4%),run4=0.00% (cache:2.1%),run5=0.00% (cache:5.9%),run6=0.00% (cache:3.0%),run7=0.00% (cache:4.5%),run8=0.00% (cache:2.5%),run9=0.00% (cache:1.9%),run10=0.00% (cache:7.4%),run11=N/A,run12=0.00% (cache:6.6%),run13=0.00% (cache:2.0%),run14=0.00% (cache:7.2%),run15=0.00% (cache:4.2%),run16=0.00% (cache:2.5%),run17=0.00% (cache:4.7%),run18=0.00% (cache:1.7%),run19=0.00% (cache:0.7%),run20=0.00% (cache:4.2%),run21=0.00% (cache:5.0%),run22=0.00% (cache:3.4%),run23=0.00% (cache:2.3%),run24=0.00% (cache:2.0%),run25=0.00% (cache:4.0%),run26=0.00% (cache:0.9%),run27=0.00% (cache:1.8%),run28=0.00% (cache:2.0%),run29=0.00% (cache:3.6%),run30=0.00% (cache:2.7%),run31=0.00% (cache:6.6%),run32=0.00% (cache:6.8%),run33=0.00% (cache:4.4%),run34=0.00% (cache:5.5%),run35=0.00% (cache:5.9%),run36=0.00% (cache:2.1%),run37=0.00% (cache:4.0%),run38=0.00% (cache:2.5%),run39=0.00% (cache:2.0%),run40=0.00% (cache:2.5%),run41=0.00% (cache:3.0%),run42=0.00% (cache:0.8%),run43=0.00% (cache:3.1%),run44=0.00% (cache:8.0%),run45=0.00% (cache:3.3%),run46=0.00% (cache:2.6%),run47=0.00% (cache:1.6%),run48=0.00% (cache:1.7%),run49=0.00% (cache:2.8%),run50=0.00% (cache:1.1%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;weibull_k;cost_std;cost_range;cost_mean;cost_cv;global_best;improved;cumul_improvements
13;21;9.8;831.9;1993.0;6780.0;0.1;2948.0;0;11
13;22;12.6;649.3;1668.0;6742.1;0.1;2948.0;0;11
13;23;9.4;884.2;1913.0;6953.4;0.1;2948.0;0;11
13;24;8.4;975.5;2379.0;6853.1;0.1;2948.0;0;11
13;25;11.6;717.5;1720.0;6844.6;0.1;2927.0;1;12
13;26;13.7;639.9;1874.0;7164.1;0.1;2924.0;1;13
13;27;7.1;1117.1;2877.0;6705.1;0.2;2924.0;0;13
13;28;8.8;900.6;2034.0;6628.1;0.1;2924.0;0;13
13;29;7.6;1079.5;2732.0;6905.0;0.2;2924.0;0;13
13;30;8.8;861.2;2190.0;6366.1;0.1;2924.0;0;13
13;31;5.4;1320.8;3545.0;6203.1;0.2;2924.0;0;13
13;32;9.1;865.0;2298.0;6545.6;0.1;2924.0;0;13
13;33;6.7;1226.7;2905.0;7005.0;0.2;2924.0;0;13
13;34;8.0;992.6;2610.0;6714.0;0.1;2924.0;0;13
13;35;8.0;1012.2;2434.0;6858.3;0.1;2924.0;0;13
13;36;6.4;1156.7;2958.0;6341.4;0.2;2924.0;0;13
13;37;5.3;1402.7;3779.0;6460.3;0.2;2924.0;0;13
13;38;8.1;945.3;2540.0;6473.4;0.1;2924.0;0;13
13;39;7.0;1015.5;2954.0;6005.9;0.2;2924.0;0;13
13;40;7.3;959.1;2523.0;5925.9;0.2;2924.0;0;13
13;41;10.1;714.9;1826.0;6019.7;0.1;2924.0;0;13
13;42;11.5;626.1;1719.0;5942.4;0.1;2924.0;0;13
13;43;11.3;636.0;1686.0;5955.0;0.1;2924.0;0;13
13;44;8.2;846.0;2532.0;5848.3;0.1;2924.0;0;13
13;45;9.0;740.2;1905.0;5591.7;0.1;2924.0;0;13
13;46;9.7;710.8;1701.0;5756.7;0.1;2924.0;0;13
13;47;7.8;931.5;2414.0;6105.7;0.2;2924.0;0;13
13;48;6.6;1026.8;2880.0;5791.9;0.2;2924.0;0;13
13;49;7.8;872.7;2121.0;5758.6;0.2;2924.0;0;13
13;50;7.6;849.5;2189.0;5456.7;0.2;2924.0;0;13
13;51;5.8;1042.0;2479.0;5211.0;0.2;2924.0;0;13
13;52;7.8;861.1;2148.0;5657.3;0.2;2924.0;0;13
13;53;9.9;707.9;1687.0;5814.4;0.1;2924.0;0;13
13;54;7.0;925.2;2505.0;5534.9;0.2;2924.0;0;13
13;55;11.3;602.0;1484.0;5617.0;0.1;2924.0;0;13
13;56;7.6;846.2;2100.0;5403.6;0.2;2924.0;0;13
13;57;10.9;594.8;1473.0;5368.9;0.1;2924.0;0;13
13;58;6.3;938.1;2336.0;5053.0;0.2;2924.0;0;13
13;59;13.0;516.0;1475.0;5492.4;0.1;2924.0;0;13
13;60;7.6;824.1;2125.0;5277.9;0.2;2924.0;0;13
13;61;9.9;654.1;1715.0;5376.0;0.1;2924.0;0;13
13;62;8.8;749.0;2142.0;5508.0;0.1;2924.0;0;13
13;63;5.6;1199.8;2957.0;5841.0;0.2;2924.0;0;13
13;64;7.1;841.7;2259.0;5046.0;0.2;2924.0;0;13
13;65;10.8;603.5;1669.0;5405.9;0.1;2924.0;0;13
13;66;12.5;536.3;1616.0;5510.7;0.1;2924.0;0;13
13;67;7.8;771.6;1841.0;5101.6;0.2;2924.0;0;13
13;68;9.6;650.0;1871.0;5176.0;0.1;2924.0;0;13
13;69;10.0;622.4;1879.0;5189.3;0.1;2924.0;0;13
13;70;14.7;461.8;1164.0;5529.3;0.1;2924.0;0;13
13;71;5.8;929.9;2184.0;4672.3;0.2;2924.0;0;13
13;72;6.4;875.4;2283.0;4806.0;0.2;2924.0;0;13
13;73;5.2;1216.3;3203.0;5521.4;0.2;2924.0;0;13
13;74;5.4;1174.0;3265.0;5496.3;0.2;2924.0;0;13
13;75;5.1;1142.8;2977.0;5120.3;0.2;2924.0;0;13
13;76;6.9;929.8;2943.0;5485.0;0.2;2924.0;0;13
13;77;6.6;945.7;2544.0;5309.7;0.2;2924.0;0;13
13;78;10.5;578.8;1795.0;5017.7;0.1;2924.0;0;13
13;79;6.4;991.8;3036.0;5441.7;0.2;2924.0;0;13
13;80;7.9;723.9;1775.0;4801.1;0.2;2924.0;0;13
13;81;8.4;699.2;1806.0;4914.6;0.1;2924.0;0;13
13;82;17.3;367.6;1097.0;5160.6;0.1;2924.0;0;13
13;83;10.6;540.8;1681.0;4758.4;0.1;2924.0;0;13
13;84;13.2;461.2;1662.0;4994.0;0.1;2924.0;0;13
13;85;8.9;635.2;1954.0;4731.7;0.1;2924.0;0;13
13;86;10.3;553.0;2001.0;4730.7;0.1;2924.0;0;13
13;87;8.6;628.5;1808.0;4534.6;0.1;2924.0;0;13
13;88;10.1;572.1;1574.0;4802.7;0.1;2924.0;0;13
13;89;10.5;562.8;1834.0;4915.4;0.1;2924.0;0;13
13;90;9.5;580.0;1762.0;4572.6;0.1;2924.0;0;13
13;91;14.3;429.5;1503.0;5002.9;0.1;2924.0;0;13
13;92;7.8;766.2;2559.0;5038.9;0.2;2924.0;0;13
13;93;13.2;503.0;1623.0;5425.4;0.1;2924.0;0;13
13;94;10.0;576.9;1799.0;4788.6;0.1;2924.0;0;13
13;95;9.1;682.0;1844.0;5188.6;0.1;2924.0;0;13
13;96;7.3;825.4;2630.0;5090.6;0.2;2924.0;0;13
13;97;6.2;1006.4;3473.0;5346.7;0.2;2924.0;0;13
13;98;5.9;1043.9;3708.0;5317.9;0.2;2924.0;0;13
13;99;10.4;569.9;1863.0;4922.7;0.1;2924.0;0;13
14;0;15.5;573.4;1451.0;7255.0;0.1;5933.0;1;1
14;1;12.5;690.8;1912.0;7099.4;0.1;5382.0;1;2
14;2;19.6;448.4;1273.0;7109.3;0.1;5006.0;1;3
14;3;15.2;558.7;1571.0;6915.9;0.1;4569.0;1;4
14;4;22.2;408.9;1214.0;7291.6;0.1;4314.0;1;5
14;5;10.5;813.1;2252.0;7057.1;0.1;4118.0;1;6
14;6;14.5;595.3;1700.0;7032.1;0.1;3651.0;1;7
14;7;21.9;400.2;1022.0;7046.9;0.1;3367.0;1;8
14;8;10.4;834.1;2266.0;7179.1;0.1;3106.0;1;9
14;9;12.4;676.7;1732.0;6871.6;0.1;2942.0;1;10
14;10;19.3;451.2;1163.0;7050.7;0.1;2906.0;1;11
14;11;17.4;490.0;1170.0;6920.6;0.1;2906.0;0;11
14;12;17.4;514.6;1304.0;7245.9;0.1;2906.0;0;11
14;13;21.5;413.7;1115.0;7162.6;0.1;2906.0;0;11
14;14;14.7;592.4;1310.0;7099.7;0.1;2906.0;0;11
14;15;13.1;670.9;1565.0;7214.6;0.1;2906.0;0;11
14;16;14.6;561.9;1481.0;6702.4;0.1;2906.0;0;11
14;17;12.4;668.9;1735.0;6792.9;0.1;2906.0;0;11
14;18;10.5;773.2;2106.0;6715.3;0.1;2906.0;0;11
14;19;10.9;783.5;1988.0;7037.3;0.1;2906.0;0;11
14;20;15.4;537.0;1337.0;6725.3;0.1;2906.0;0;11
14;21;8.4;963.1;2477.0;6799.1;0.1;2906.0;0;11
14;22;11.1;767.4;1945.0;7020.4;0.1;2906.0;0;11
14;23;14.5;610.0;1603.0;7223.4;0.1;2906.0;0;11
14;24;6.5;1256.5;3280.0;6956.0;0.2;2906.0;0;11
14;25;10.2;816.2;2217.0;6882.6;0.1;2906.0;0;11
14;26;7.3;1157.3;3117.0;7127.9;0.2;2906.0;0;11
14;27;8.0;1027.5;2451.0;6924.3;0.1;2906.0;0;11
14;28;10.5;802.8;2236.0;7001.1;0.1;2906.0;0;11
14;29;6.9;1074.7;3179.0;6316.3;0.2;2906.0;0;11
14;30;14.1;641.7;1711.0;7404.4;0.1;2906.0;0;11
14;31;9.3;855.9;2207.0;6663.7;0.1;2906.0;0;11
14;32;16.2;515.7;1334.0;6795.4;0.1;2906.0;0;11
14;33;7.3;1073.6;2988.0;6656.4;0.2;2906.0;0;11
14;34;10.8;734.1;1795.0;6590.4;0.1;2906.0;0;11
14;35;6.1;1130.1;2656.0;5934.0;0.2;2906.0;0;11
14;36;8.2;888.6;2616.0;6147.0;0.1;2906.0;0;11
14;37;7.0;997.7;2536.0;5977.0;0.2;2906.0;0;11
14;38;7.5;947.2;2368.0;5991.3;0.2;2906.0;0;11
14;39;8.7;892.9;2248.0;6508.4;0.1;2906.0;0;11
14;40;6.5;1053.0;2466.0;5835.7;0.2;2906.0;0;11
14;41;10.7;698.8;1845.0;6208.4;0.1;2906.0;0;11
14;42;6.1;1113.1;2626.0;5789.1;0.2;2906.0;0;11
14;43;6.6;1050.7;3089.0;5927.4;0.2;2906.0;0;11
14;44;6.4;1056.9;2779.0;5782.1;0.2;2906.0;0;11
14;45;12.0;624.3;1946.0;6184.4;0.1;2906.0;0;11
14;46;5.1;1265.2;3211.0;5602.7;0.2;2906.0;0;11
14;47;6.0;1085.8;2854.0;5625.0;0.2;2906.0;0;11
14;48;5.7;1217.0;3062.0;5957.7;0.2;2906.0;0;11
14;49;6.9;1036.0;2371.0;6052.4;0.2;2906.0;0;11
14;50;5.1;1410.7;3693.0;6272.4;0.2;2906.0;0;11
14;51;5.7;1329.6;3514.0;6576.9;0.2;2906.0;0;11
14;52;8.5;939.4;2910.0;6670.4;0.1;2906.0;0;11
14;53;5.2;1229.9;2876.0;5565.7;0.2;2906.0;0;11
14;54;10.7;674.4;2044.0;5956.0;0.1;2906.0;0;11
14;55;12.9;591.3;1620.0;6256.3;0.1;2906.0;0;11
14;56;10.4;752.9;2070.0;6489.9;0.1;2906.0;0;11
14;57;5.4;1180.6;2990.0;5565.3;0.2;2906.0;0;11
14;58;5.5;1039.6;2362.0;4956.7;0.2;2906.0;0;11
14;59;30.9;232.2;575.0;5721.1;0.0;2906.0;0;11
14;60;14.3;478.8;1372.0;5597.7;0.1;2906.0;0;11
14;61;9.2;701.7;1829.0;5380.0;0.1;2906.0;0;11
14;62;13.4;491.2;1159.0;5384.4;0.1;2906.0;0;11
14;63;9.0;729.8;2117.0;5511.1;0.1;2906.0;0;11
14;64;7.3;840.7;2628.0;5194.4;0.2;2906.0;0;11
14;65;6.8;848.9;2182.0;4941.3;0.2;2906.0;0;11
14;66;6.9;867.8;2436.0;5069.1;0.2;2906.0;0;11
14;67;8.2;775.9;1985.0;5357.6;0.1;2906.0;0;11
14;68;5.8;950.1;2438.0;4758.0;0.2;2906.0;0;11
14;69;6.1;916.6;2289.0;4836.3;0.2;2906.0;0;11
14;70;10.2;624.1;1670.0;5303.1;0.1;2906.0;0;11
14;71;7.6;832.1;2043.0;5375.3;0.2;2906.0;0;11
14;72;8.9;701.4;2113.0;5209.6;0.1;2906.0;0;11
14;73;5.4;1008.8;2570.0;4756.3;0.2;2906.0;0;11
14;74;7.7;779.6;2054.0;5090.6;0.2;2906.0;0;11
14;75;8.0;754.7;1954.0;5060.7;0.1;2906.0;0;11
14;76;10.8;603.7;1642.0;5376.7;0.1;2906.0;0;11
14;77;6.2;936.0;2467.0;4961.3;0.2;2906.0;0;11
14;78;7.3;813.1;2232.0;5045.7;0.2;2906.0;0;11
14;79;7.5;829.8;2432.0;5247.0;0.2;2906.0;0;11
14;80;6.4;945.9;2481.0;5157.4;0.2;2906.0;0;11
14;81;8.9;729.6;1758.0;5429.3;0.1;2906.0;0;11
14;82;8.9;742.5;2149.0;5538.0;0.1;2906.0;0;11
14;83;7.4;842.8;2396.0;5266.9;0.2;2906.0;0;11
14;84;8.7;758.2;1896.0;5532.1;0.1;2906.0;0;11
14;85;9.3;702.1;1935.0;5453.3;0.1;2906.0;0;11
14;86;9.2;716.2;1977.0;5508.1;0.1;2906.0;0;11
14;87;17.8;401.5;1265.0;5790.3;0.1;2906.0;0;11
14;88;14.1;495.2;1322.0;5703.1;0.1;2906.0;0;11
14;89;7.7;809.5;2195.0;5290.7;0.2;2906.0;0;11
14;90;14.6;472.3;1425.0;5630.4;0.1;2906.0;0;11
14;91;50.2;148.4;428.0;5888.6;0.0;2906.0;0;11
14;92;7.2;853.4;2699.0;5191.3;0.2;2906.0;0;11
14;93;14.0;472.8;1580.0;5410.9;0.1;2906.0;0;11
14;94;9.4;690.5;2388.0;5409.7;0.1;2906.0;0;11
14;95;13.2;446.0;1331.0;4827.3;0.1;2906.0;0;11
14;96;11.8;512.3;1710.0;4997.9;0.1;2906.0;0;11
14;97;7.6;866.1;2527.0;5535.1;0.2;2906.0;0;11
14;98;8.8;780.3;2709.0;5735.4;0.1;2906.0;0;11
14;99;9.4;781.6;2400.0;6155.1;0.1;2906.0;0;11
15;0;14.1;623.8;1743.0;7191.4;0.1;5387.0;1;1
15;1;20.0;427.5;1225.0;6905.3;0.1;4951.0;1;2
15;2;11.5;784.5;2151.0;7458.1;0.1;4271.0;1;3
15;3;17.9;485.4;1308.0;7042.4;0.1;3958.0;1;4
15;4;16.0;556.8;1610.0;7244.1;0.1;3696.0;1;5
15;5;16.8;509.7;1209.0;6942.6;0.1;3462.0;1;6
15;6;19.0;459.0;1221.0;7044.9;0.1;3146.0;1;7
15;7;8.9;937.2;2500.0;7002.7;0.1;2961.0;1;8
15;8;18.0;488.4;1393.0;7102.9;0.1;2933.0;1;9
15;9;19.8;436.1;1148.0;6972.9;0.1;2921.0;1;10
15;10;10.2;837.6;2660.0;7113.0;0.1;2920.0;1;11
15;11;10.8;805.4;2069.0;7231.3;0.1;2920.0;0;11
15;12;15.2;574.7;1563.0;7114.0;0.1;2920.0;0;11
15;13;14.4;598.8;1642.0;7063.3;0.1;2920.0;0;11
15;14;10.7;789.3;2011.0;6982.7;0.1;2920.0;0;11
15;15;15.7;549.7;1283.0;7040.4;0.1;2920.0;0;11
15;16;15.5;540.6;1282.0;6831.1;0.1;2920.0;0;11
15;17;13.7;603.1;1507.0;6773.3;0.1;2920.0;0;11
15;18;24.4;346.7;862.0;6798.0;0.1;2920.0;0;11
15;19;12.0;675.5;1806.0;6679.3;0.1;2920.0;0;11
15;20;13.5;584.0;1677.0;6459.7;0.1;2920.0;0;11
15;21;21.7;377.3;851.0;6589.3;0.1;2920.0;0;11
15;22;14.9;549.0;1423.0;6651.7;0.1;2920.0;0;11
15;23;10.8;756.9;1953.0;6752.6;0.1;2920.0;0;11
15;24;16.6;472.0;1102.0;6344.6;0.1;2920.0;0;11
15;25;14.4;572.0;1404.0;6726.4;0.1;2920.0;0;11
15;26;11.8;655.3;1762.0;6356.0;0.1;2920.0;0;11
15;27;7.7;1072.9;2638.0;6964.6;0.2;2920.0;0;11
15;28;10.3;806.0;2126.0;6912.9;0.1;2920.0;0;11
15;29;12.6;708.7;1641.0;7361.1;0.1;2920.0;0;11
15;30;8.4;978.2;2649.0;6939.0;0.1;2920.0;0;11
15;31;10.2;847.1;2040.0;7159.0;0.1;2920.0;0;11
15;32;8.3;986.9;2782.0;6869.7;0.1;2920.0;0;11
15;33;11.4;689.2;2049.0;6511.7;0.1;2920.0;0;11
15;34;9.4;858.1;2158.0;6701.1;0.1;2920.0;0;11
15;35;16.7;475.4;1366.0;6427.3;0.1;2920.0;0;11
15;36;9.8;749.3;2086.0;6107.0;0.1;2920.0;0;11
15;37;11.8;618.9;1534.0;6006.7;0.1;2920.0;0;11
15;38;10.0;716.5;2006.0;5949.4;0.1;2920.0;0;11
15;39;8.8;800.4;2326.0;5876.3;0.1;2920.0;0;11
15;40;7.8;918.4;2384.0;6081.3;0.2;2920.0;0;11
15;41;7.6;999.4;2490.0;6428.7;0.2;2920.0;0;11
15;42;5.7;1268.0;3681.0;6237.1;0.2;2920.0;0;11
15;43;9.1;828.3;2075.0;6330.7;0.1;2913.0;1;12
15;44;5.7;1165.8;3325.0;5782.4;0.2;2910.0;1;13
15;45;7.5;922.8;2486.0;5849.6;0.2;2910.0;0;13
15;46;12.3;589.4;1588.0;5943.4;0.1;2910.0;0;13
15;47;7.3;933.5;2444.0;5797.6;0.2;2910.0;0;13
15;48;13.5;544.7;1261.0;6037.3;0.1;2910.0;0;13
15;49;7.0;919.1;2111.0;5486.1;0.2;2910.0;0;13
15;50;10.3;691.9;1741.0;5887.7;0.1;2910.0;0;13
15;51;9.2;761.0;2226.0;5839.1;0.1;2910.0;0;13
15;52;6.3;1095.1;2947.0;5915.4;0.2;2910.0;0;13
15;53;6.6;1069.9;2786.0;6023.6;0.2;2910.0;0;13
15;54;7.4;971.6;2329.0;6110.1;0.2;2910.0;0;13
15;55;6.3;1076.5;3146.0;5800.1;0.2;2910.0;0;13
15;56;8.6;743.1;1914.0;5347.6;0.1;2910.0;0;13
15;57;8.0;832.8;2153.0;5637.4;0.1;2910.0;0;13
15;58;7.2;893.6;2190.0;5449.7;0.2;2910.0;0;13
15;59;8.5;804.3;2062.0;5716.3;0.1;2910.0;0;13
15;60;7.7;836.6;2349.0;5459.9;0.2;2910.0;0;13
15;61;7.1;896.5;2147.0;5404.7;0.2;2910.0;0;13
15;62;6.1;1054.0;2596.0;5536.4;0.2;2910.0;0;13
15;63;9.6;686.5;1898.0;5509.6;0.1;2910.0;0;13
15;64;14.0;474.9;1244.0;5434.1;0.1;2910.0;0;13
15;65;9.2;689.6;1866.0;5305.9;0.1;2910.0;0;13
15;66;11.1;563.3;1581.0;5177.4;0.1;2910.0;0;13
15;67;15.0;457.0;1312.0;5581.4;0.1;2910.0;0;13
15;68;7.2;903.0;2785.0;5530.6;0.2;2910.0;0;13
15;69;7.5;847.3;2681.0;5389.6;0.2;2910.0;0;13
15;70;8.8;663.3;1746.0;4892.3;0.1;2910.0;0;13
15;71;10.1;613.3;1891.0;5131.0;0.1;2910.0;0;13
15;72;7.7;786.8;2103.0;5098.7;0.2;2910.0;0;13
15;73;15.4;438.1;1327.0;5483.7;0.1;2910.0;0;13
15;74;7.7;736.9;1861.0;4809.1;0.2;2910.0;0;13
