param;value
filename;./inputData/BrasilNE50n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;0
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;1
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=1,run1=1,run2=2,run3=2,run4=2,run5=2,run6=2,run7=2,run8=1,run9=2,run10=2,run11=1,run12=2,run13=2,run14=2,run15=1,run16=2,run17=2,run18=2,run19=2,run20=2,run21=1,run22=2,run23=2,run24=2,run25=1,run26=2,run27=1,run28=2,run29=2,run30=1,run31=2,run32=1,run33=2,run34=1,run35=2,run36=2,run37=2,run38=2,run39=1,run40=2,run41=2,run42=1,run43=2,run44=2,run45=1,run46=2,run47=1,run48=1,run49=2,run50=2
lkCalls;run0=1,run1=1,run2=2,run3=2,run4=2,run5=2,run6=2,run7=2,run8=1,run9=2,run10=2,run11=1,run12=2,run13=2,run14=2,run15=1,run16=2,run17=2,run18=2,run19=2,run20=2,run21=1,run22=2,run23=2,run24=2,run25=1,run26=2,run27=1,run28=2,run29=2,run30=1,run31=2,run32=1,run33=2,run34=1,run35=2,run36=2,run37=2,run38=2,run39=1,run40=2,run41=2,run42=1,run43=2,run44=2,run45=1,run46=2,run47=1,run48=1,run49=2,run50=2
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=1,run1=1,run2=2,run3=2,run4=2,run5=2,run6=2,run7=2,run8=1,run9=2,run10=2,run11=1,run12=2,run13=2,run14=2,run15=1,run16=2,run17=2,run18=2,run19=2,run20=2,run21=1,run22=2,run23=2,run24=2,run25=1,run26=2,run27=1,run28=2,run29=2,run30=1,run31=2,run32=1,run33=2,run34=1,run35=2,run36=2,run37=2,run38=2,run39=1,run40=2,run41=2,run42=1,run43=2,run44=2,run45=1,run46=2,run47=1,run48=1,run49=2,run50=2
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=1,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=54.45%,run1=54.72%,run2=48.52%,run3=55.45%,run4=47.40%,run5=52.78%,run6=51.24%,run7=49.94%,run8=49.39%,run9=43.89%,run10=50.24%,run11=53.85%,run12=52.21%,run13=49.06%,run14=53.87%,run15=46.12%,run16=46.00%,run17=52.69%,run18=52.63%,run19=54.84%,run20=66.46%,run21=49.91%,run22=53.75%,run23=50.36%,run24=44.95%,run25=49.61%,run26=52.66%,run27=49.85%,run28=53.03%,run29=50.64%,run30=51.88%,run31=51.94%,run32=51.42%,run33=46.40%,run34=53.63%,run35=51.21%,run36=40.01%,run37=53.78%,run38=52.57%,run39=51.42%,run40=49.91%,run41=56.30%,run42=50.36%,run43=49.94%,run44=52.33%,run45=43.61%,run46=50.06%,run47=51.54%,run48=53.94%,run49=52.63%,run50=49.58%
cacheReasHitRate;run0=73.56%,run1=74.12%,run2=69.47%,run3=74.52%,run4=69.14%,run5=73.03%,run6=67.84%,run7=72.45%,run8=69.61%,run9=65.04%,run10=72.24%,run11=73.67%,run12=71.07%,run13=71.30%,run14=74.48%,run15=64.70%,run16=67.91%,run17=72.31%,run18=73.62%,run19=75.77%,run20=79.83%,run21=71.92%,run22=74.00%,run23=71.82%,run24=68.21%,run25=69.37%,run26=72.90%,run27=71.60%,run28=73.64%,run29=71.64%,run30=72.84%,run31=72.64%,run32=71.85%,run33=70.37%,run34=74.20%,run35=71.58%,run36=64.27%,run37=73.91%,run38=73.20%,run39=72.50%,run40=71.10%,run41=73.53%,run42=71.35%,run43=72.19%,run44=73.09%,run45=65.13%,run46=71.04%,run47=72.45%,run48=74.05%,run49=74.17%,run50=72.08%
lkSuccessRate;run0=0.00% (cache:54.5%),run1=0.00% (cache:54.7%),run2=0.00% (cache:48.5%),run3=0.00% (cache:55.4%),run4=0.00% (cache:47.4%),run5=0.00% (cache:52.8%),run6=0.00% (cache:51.2%),run7=0.00% (cache:49.9%),run8=0.00% (cache:49.4%),run9=0.00% (cache:43.9%),run10=0.00% (cache:50.2%),run11=0.00% (cache:53.8%),run12=0.00% (cache:52.2%),run13=0.00% (cache:49.1%),run14=0.00% (cache:53.9%),run15=0.00% (cache:46.1%),run16=0.00% (cache:46.0%),run17=0.00% (cache:52.7%),run18=0.00% (cache:52.6%),run19=0.00% (cache:54.8%),run20=0.00% (cache:66.5%),run21=0.00% (cache:49.9%),run22=0.00% (cache:53.8%),run23=0.00% (cache:50.4%),run24=0.00% (cache:44.9%),run25=0.00% (cache:49.6%),run26=0.00% (cache:52.7%),run27=0.00% (cache:49.8%),run28=0.00% (cache:53.0%),run29=0.00% (cache:50.6%),run30=0.00% (cache:51.9%),run31=0.00% (cache:51.9%),run32=0.00% (cache:51.4%),run33=0.00% (cache:46.4%),run34=0.00% (cache:53.6%),run35=0.00% (cache:51.2%),run36=0.00% (cache:40.0%),run37=0.00% (cache:53.8%),run38=0.00% (cache:52.6%),run39=0.00% (cache:51.4%),run40=0.00% (cache:49.9%),run41=0.00% (cache:56.3%),run42=0.00% (cache:50.4%),run43=0.00% (cache:49.9%),run44=0.00% (cache:52.3%),run45=0.00% (cache:43.6%),run46=0.00% (cache:50.1%),run47=0.00% (cache:51.5%),run48=0.00% (cache:53.9%),run49=0.00% (cache:52.6%),run50=0.00% (cache:49.6%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;event_type;activation_count;no_improve_before;global_best
26;4;intensifier_deactivated;1;-1;632.0
22;7;stagnation_reset_global_improvement;-1;6;624.0
24;5;stagnation_reset_global_improvement;-1;4;630.0
25;5;stagnation_reset_global_improvement;-1;4;644.0
27;4;intensifier_deactivated;1;-1;635.0
18;10;stagnation_reset_global_improvement;-1;3;621.0
27;5;stagnation_reset_global_improvement;-1;4;inf
17;10;intensifier_deactivated;2;-1;617.0
19;10;intensifier_deactivated;2;-1;622.0
28;5;intensifier_deactivated;1;-1;616.0
17;11;stagnation_reset_global_improvement;-1;4;624.0
30;4;intensifier_deactivated;1;-1;618.0
19;11;stagnation_reset_global_improvement;-1;4;620.0
29;4;intensifier_deactivated;1;-1;614.0
26;9;stagnation_reset_global_improvement;-1;8;inf
22;10;stagnation_reset_global_improvement;-1;2;620.0
21;10;stagnation_reset_global_improvement;-1;3;622.0
31;2;stagnation_reset_global_improvement;-1;1;613.0
25;8;stagnation_reset_global_improvement;-1;2;626.0
20;10;stagnation_reset_global_improvement;-1;3;623.0
29;5;stagnation_reset_global_improvement;-1;4;621.0
24;9;intensifier_deactivated;2;-1;630.0
30;6;stagnation_reset_global_improvement;-1;5;642.0
23;10;intensifier_deactivated;2;-1;622.0
23;11;stagnation_reset_global_improvement;-1;4;619.0
18;14;intensifier_deactivated;2;-1;621.0
16;14;stagnation_reset_global_improvement;-1;3;622.0
26;12;stagnation_reset_global_improvement;-1;1;617.0
31;6;intensifier_deactivated;1;-1;613.0
20;13;stagnation_reset_global_improvement;-1;2;616.0
27;11;intensifier_deactivated;2;-1;621.0
25;12;intensifier_deactivated;2;-1;626.0
24;13;stagnation_reset_global_improvement;-1;7;626.0
17;15;intensifier_deactivated;3;-1;624.0
22;14;intensifier_deactivated;2;-1;620.0
19;15;intensifier_deactivated;3;-1;620.0
29;9;intensifier_deactivated;2;-1;621.0
31;7;stagnation_reset_global_improvement;-1;4;636.0
21;14;intensifier_deactivated;2;-1;622.0
30;10;stagnation_reset_global_improvement;-1;3;616.0
29;10;stagnation_reset_global_improvement;-1;4;624.0
22;15;stagnation_reset_global_improvement;-1;4;630.0
25;14;stagnation_reset_global_improvement;-1;5;inf
27;14;stagnation_reset_global_improvement;-1;6;inf
28;15;stagnation_reset_global_improvement;-1;13;620.0
17;17;stagnation_reset_global_improvement;-1;5;611.0
26;16;intensifier_deactivated;2;-1;617.0
18;18;stagnation_reset_global_improvement;-1;7;624.0
31;11;intensifier_deactivated;2;-1;636.0
21;17;stagnation_reset_global_improvement;-1;6;inf
22;17;stagnation_reset_global_improvement;-1;1;622.0
20;17;intensifier_deactivated;2;-1;616.0
23;16;intensifier_deactivated;3;-1;618.0
29;13;stagnation_reset_global_improvement;-1;2;617.0
16;18;stagnation_reset_global_improvement;-1;3;618.0
19;19;stagnation_reset_global_improvement;-1;7;613.0
24;17;stagnation_reset_global_improvement;-1;3;621.0
30;14;intensifier_deactivated;2;-1;616.0
31;12;stagnation_reset_global_improvement;-1;4;618.0
26;17;stagnation_reset_global_improvement;-1;4;623.0
25;17;stagnation_reset_global_improvement;-1;1;620.0
20;19;stagnation_reset_global_improvement;-1;5;inf
28;18;stagnation_reset_global_improvement;-1;2;614.0
16;20;stagnation_reset_global_improvement;-1;1;615.0
27;18;intensifier_deactivated;3;-1;618.0
17;20;stagnation_reset_global_improvement;-1;2;609.0
30;16;stagnation_reset_global_improvement;-1;5;650.0
27;19;stagnation_reset_global_improvement;-1;4;inf
21;21;stagnation_reset_global_improvement;-1;2;616.0
29;17;intensifier_deactivated;3;-1;617.0
22;21;stagnation_reset_global_improvement;-1;3;610.0
31;16;intensifier_deactivated;3;-1;618.0
26;21;intensifier_deactivated;3;-1;623.0
24;21;stagnation_reset_global_improvement;-1;3;615.0
19;23;intensifier_deactivated;4;-1;613.0
20;22;stagnation_reset_global_improvement;-1;1;614.0
26;22;stagnation_reset_global_improvement;-1;4;622.0
16;24;intensifier_deactivated;2;-1;615.0
28;22;intensifier_deactivated;2;-1;614.0
18;24;stagnation_reset_global_improvement;-1;3;610.0
23;23;stagnation_reset_global_improvement;-1;10;617.0
17;24;intensifier_deactivated;4;-1;609.0
19;25;stagnation_reset_global_improvement;-1;5;610.0
25;22;intensifier_deactivated;3;-1;616.0
16;25;stagnation_reset_global_improvement;-1;4;615.0
28;23;stagnation_reset_global_improvement;-1;4;619.0
31;19;stagnation_reset_global_improvement;-1;6;611.0
27;23;intensifier_deactivated;4;-1;616.0
22;25;intensifier_deactivated;3;-1;610.0
21;25;intensifier_deactivated;3;-1;616.0
26;24;stagnation_reset_global_improvement;-1;1;614.0
30;22;intensifier_deactivated;3;-1;613.0
24;25;intensifier_deactivated;3;-1;615.0
20;26;intensifier_deactivated;3;-1;614.0
23;26;stagnation_reset_global_improvement;-1;1;609.0
28;25;stagnation_reset_global_improvement;-1;1;618.0
31;21;stagnation_reset_global_improvement;-1;1;610.0
21;27;stagnation_reset_global_improvement;-1;5;609.0
29;24;stagnation_reset_global_improvement;-1;10;611.0
19;28;stagnation_reset_global_improvement;-1;2;608.0
24;26;stagnation_reset_global_improvement;-1;4;609.0
18;28;intensifier_deactivated;3;-1;610.0
20;27;stagnation_reset_global_improvement;-1;4;612.0
16;28;stagnation_reset_global_improvement;-1;2;608.0
30;24;stagnation_reset_global_improvement;-1;5;611.0
27;27;stagnation_reset_global_improvement;-1;7;inf
25;27;stagnation_reset_global_improvement;-1;8;612.0
22;29;stagnation_reset_global_improvement;-1;7;609.0
26;28;intensifier_deactivated;4;-1;614.0
20;29;stagnation_reset_global_improvement;-1;1;610.0
30;26;stagnation_reset_global_improvement;-1;1;609.0
23;30;intensifier_deactivated;4;-1;609.0
19;32;intensifier_deactivated;5;-1;608.0
31;25;intensifier_deactivated;4;-1;610.0
21;31;intensifier_deactivated;4;-1;609.0
24;30;intensifier_deactivated;4;-1;609.0
29;28;stagnation_reset_global_improvement;-1;3;609.0
16;32;intensifier_deactivated;3;-1;608.0
28;30;intensifier_deactivated;3;-1;610.0
22;33;intensifier_deactivated;4;-1;609.0
18;34;stagnation_reset_global_improvement;-1;9;608.0
27;31;intensifier_deactivated;5;-1;613.0
25;31;intensifier_deactivated;4;-1;612.0
20;33;intensifier_deactivated;4;-1;610.0
27;32;stagnation_reset_global_improvement;-1;4;inf
26;33;stagnation_reset_global_improvement;-1;8;610.0
30;30;intensifier_deactivated;4;-1;609.0
31;30;stagnation_reset_global_improvement;-1;8;609.0
29;32;intensifier_deactivated;4;-1;609.0
26;35;stagnation_reset_global_improvement;-1;1;608.0
28;34;stagnation_reset_global_improvement;-1;7;608.0
18;38;intensifier_deactivated;4;-1;608.0
27;35;stagnation_reset_global_improvement;-1;2;inf
29;34;stagnation_reset_global_improvement;-1;5;608.0
25;38;stagnation_reset_global_improvement;-1;10;610.0
31;34;intensifier_deactivated;5;-1;609.0
28;38;intensifier_deactivated;4;-1;608.0
26;39;intensifier_deactivated;5;-1;608.0
27;39;intensifier_deactivated;6;-1;610.0
29;38;intensifier_deactivated;5;-1;608.0
25;42;intensifier_deactivated;5;-1;610.0
25;48;stagnation_reset_global_improvement;-1;9;608.0
17;54;intensifier_deactivated;5;-1;609.0
25;52;intensifier_deactivated;6;-1;608.0
20;59;stagnation_reset_global_improvement;-1;29;608.0
19;62;intensifier_deactivated;6;-1;608.0
23;60;intensifier_deactivated;5;-1;609.0
24;60;intensifier_deactivated;5;-1;609.0
21;61;intensifier_deactivated;5;-1;609.0
16;62;intensifier_deactivated;4;-1;608.0
22;63;intensifier_deactivated;5;-1;609.0
30;60;intensifier_deactivated;5;-1;609.0
20;63;intensifier_deactivated;5;-1;608.0
18;68;intensifier_deactivated;5;-1;608.0
31;64;intensifier_deactivated;6;-1;609.0
28;68;intensifier_deactivated;5;-1;608.0
26;69;intensifier_deactivated;6;-1;608.0
27;69;intensifier_deactivated;7;-1;610.0
29;68;intensifier_deactivated;6;-1;608.0
21;77;intensifier_deactivated;6;-1;608.0
30;77;stagnation_reset_global_improvement;-1;5;608.0
25;82;intensifier_deactivated;7;-1;608.0
30;81;intensifier_deactivated;6;-1;608.0
17;84;intensifier_deactivated;6;-1;609.0
27;83;stagnation_reset_global_improvement;-1;2;inf
23;86;stagnation_reset_global_improvement;-1;14;608.0
27;87;intensifier_deactivated;8;-1;608.0
23;90;intensifier_deactivated;6;-1;608.0
19;92;intensifier_deactivated;7;-1;608.0
24;90;intensifier_deactivated;6;-1;609.0
20;93;intensifier_deactivated;6;-1;608.0
16;92;intensifier_deactivated;5;-1;608.0
22;93;intensifier_deactivated;6;-1;609.0
18;98;intensifier_deactivated;6;-1;608.0
31;94;intensifier_deactivated;7;-1;609.0
32;4;intensifier_deactivated;1;-1;624.0
26;99;intensifier_deactivated;7;-1;608.0
28;98;intensifier_deactivated;6;-1;608.0
33;4;intensifier_deactivated;1;-1;619.0
32;5;stagnation_reset_global_improvement;-1;4;626.0
35;4;intensifier_deactivated;1;-1;634.0
29;98;intensifier_deactivated;7;-1;608.0
36;4;intensifier_deactivated;1;-1;619.0
34;5;intensifier_deactivated;1;-1;620.0
37;4;intensifier_deactivated;1;-1;622.0
35;5;stagnation_reset_global_improvement;-1;4;inf
36;5;stagnation_reset_global_improvement;-1;4;644.0
34;6;stagnation_reset_global_improvement;-1;4;inf
38;4;intensifier_deactivated;1;-1;627.0
33;7;stagnation_reset_global_improvement;-1;6;628.0
39;4;intensifier_deactivated;1;-1;627.0
38;5;stagnation_reset_global_improvement;-1;4;inf
40;4;intensifier_deactivated;1;-1;619.0
43;4;intensifier_deactivated;1;-1;620.0
42;4;intensifier_deactivated;1;-1;610.0
37;8;stagnation_reset_global_improvement;-1;7;inf
39;5;stagnation_reset_global_improvement;-1;4;629.0
40;5;stagnation_reset_global_improvement;-1;4;638.0
41;5;intensifier_deactivated;1;-1;630.0
43;5;stagnation_reset_global_improvement;-1;4;inf
32;9;stagnation_reset_global_improvement;-1;3;617.0
42;5;stagnation_reset_global_improvement;-1;4;626.0
36;9;intensifier_deactivated;2;-1;644.0
45;4;intensifier_deactivated;1;-1;630.0
36;10;stagnation_reset_global_improvement;-1;4;630.0
34;10;stagnation_reset_global_improvement;-1;2;621.0
35;10;intensifier_deactivated;2;-1;633.0
33;11;intensifier_deactivated;2;-1;628.0
44;5;intensifier_deactivated;1;-1;634.0
46;4;intensifier_deactivated;1;-1;620.0
45;6;stagnation_reset_global_improvement;-1;5;637.0
38;9;stagnation_reset_global_improvement;-1;2;629.0
35;11;stagnation_reset_global_improvement;-1;4;631.0
33;12;stagnation_reset_global_improvement;-1;4;635.0
39;9;intensifier_deactivated;2;-1;629.0
41;10;stagnation_reset_global_improvement;-1;8;inf
43;9;intensifier_deactivated;2;-1;617.0
32;13;intensifier_deactivated;2;-1;617.0
46;6;stagnation_reset_global_improvement;-1;5;624.0
42;9;intensifier_deactivated;2;-1;626.0
34;13;stagnation_reset_global_improvement;-1;2;618.0
40;10;intensifier_deactivated;2;-1;637.0
44;8;stagnation_reset_global_improvement;-1;6;inf
35;13;stagnation_reset_global_improvement;-1;1;621.0
42;10;stagnation_reset_global_improvement;-1;4;612.0
37;13;stagnation_reset_global_improvement;-1;3;620.0
32;14;stagnation_reset_global_improvement;-1;4;633.0
40;11;stagnation_reset_global_improvement;-1;4;628.0
36;14;intensifier_deactivated;3;-1;630.0
39;12;stagnation_reset_global_improvement;-1;6;631.0
38;13;intensifier_deactivated;2;-1;629.0
45;10;intensifier_deactivated;2;-1;637.0
40;13;stagnation_reset_global_improvement;-1;1;619.0
46;10;intensifier_deactivated;2;-1;624.0
45;12;stagnation_reset_global_improvement;-1;5;inf
46;11;stagnation_reset_global_improvement;-1;4;624.0
36;16;stagnation_reset_global_improvement;-1;5;618.0
41;15;intensifier_deactivated;2;-1;632.0
47;4;intensifier_deactivated;1;-1;611.0
38;15;stagnation_reset_global_improvement;-1;5;inf
35;16;stagnation_reset_global_improvement;-1;2;614.0
32;17;stagnation_reset_global_improvement;-1;2;617.0
42;14;intensifier_deactivated;3;-1;612.0
47;5;stagnation_reset_global_improvement;-1;4;627.0
33;17;intensifier_deactivated;3;-1;623.0
34;17;stagnation_reset_global_improvement;-1;3;617.0
46;13;stagnation_reset_global_improvement;-1;1;616.0
41;17;stagnation_reset_global_improvement;-1;5;inf
37;17;stagnation_reset_global_improvement;-1;3;609.0
44;14;intensifier_deactivated;2;-1;617.0
43;17;stagnation_reset_global_improvement;-1;11;620.0
33;18;stagnation_reset_global_improvement;-1;4;614.0
39;16;stagnation_reset_global_improvement;-1;3;621.0
40;17;intensifier_deactivated;3;-1;619.0
47;10;intensifier_deactivated;2;-1;619.0
36;20;intensifier_deactivated;4;-1;618.0
35;20;intensifier_deactivated;3;-1;614.0
44;17;stagnation_reset_global_improvement;-1;6;625.0
40;19;stagnation_reset_global_improvement;-1;5;610.0
32;21;stagnation_reset_global_improvement;-1;3;615.0
38;20;intensifier_deactivated;3;-1;612.0
36;21;stagnation_reset_global_improvement;-1;4;611.0
34;21;intensifier_deactivated;2;-1;617.0
33;21;stagnation_reset_global_improvement;-1;2;611.0
43;20;stagnation_reset_global_improvement;-1;2;618.0
37;21;intensifier_deactivated;2;-1;609.0
46;18;intensifier_deactivated;3;-1;614.0
34;22;stagnation_reset_global_improvement;-1;4;inf
44;19;stagnation_reset_global_improvement;-1;1;616.0
42;21;stagnation_reset_global_improvement;-1;10;610.0
37;22;stagnation_reset_global_improvement;-1;4;613.0
41;22;intensifier_deactivated;3;-1;618.0
45;20;stagnation_reset_global_improvement;-1;3;619.0
47;15;stagnation_reset_global_improvement;-1;8;622.0
39;22;intensifier_deactivated;3;-1;617.0
40;23;intensifier_deactivated;4;-1;610.0
32;25;intensifier_deactivated;3;-1;615.0
41;24;stagnation_reset_global_improvement;-1;5;616.0
35;25;stagnation_reset_global_improvement;-1;8;613.0
36;25;intensifier_deactivated;5;-1;611.0
33;25;intensifier_deactivated;4;-1;611.0
32;26;stagnation_reset_global_improvement;-1;4;614.0
36;26;stagnation_reset_global_improvement;-1;4;608.0
39;24;stagnation_reset_global_improvement;-1;5;613.0
34;26;intensifier_deactivated;3;-1;610.0
42;25;intensifier_deactivated;4;-1;610.0
43;25;intensifier_deactivated;3;-1;612.0
44;23;stagnation_reset_global_improvement;-1;3;610.0
45;24;intensifier_deactivated;3;-1;619.0
47;19;intensifier_deactivated;3;-1;622.0
37;27;intensifier_deactivated;3;-1;610.0
35;28;stagnation_reset_global_improvement;-1;2;612.0
41;28;intensifier_deactivated;4;-1;616.0
38;29;stagnation_reset_global_improvement;-1;12;inf
45;26;stagnation_reset_global_improvement;-1;5;616.0
46;26;stagnation_reset_global_improvement;-1;11;610.0
47;21;stagnation_reset_global_improvement;-1;5;619.0
36;30;intensifier_deactivated;6;-1;608.0
35;30;stagnation_reset_global_improvement;-1;1;610.0
39;28;intensifier_deactivated;4;-1;613.0
44;27;intensifier_deactivated;3;-1;610.0
32;31;stagnation_reset_global_improvement;-1;3;611.0
33;32;stagnation_reset_global_improvement;-1;10;608.0
37;31;stagnation_reset_global_improvement;-1;7;609.0
43;30;stagnation_reset_global_improvement;-1;8;609.0
47;23;stagnation_reset_global_improvement;-1;1;616.0
39;30;stagnation_reset_global_improvement;-1;5;609.0
45;29;stagnation_reset_global_improvement;-1;2;613.0
38;33;intensifier_deactivated;4;-1;608.0
46;30;stagnation_reset_global_improvement;-1;3;609.0
40;34;stagnation_reset_global_improvement;-1;14;608.0
35;34;intensifier_deactivated;4;-1;610.0
32;35;intensifier_deactivated;4;-1;611.0
33;36;intensifier_deactivated;5;-1;608.0
37;35;intensifier_deactivated;4;-1;609.0
43;34;intensifier_deactivated;4;-1;609.0
39;34;intensifier_deactivated;5;-1;609.0
45;33;stagnation_reset_global_improvement;-1;3;610.0
40;38;intensifier_deactivated;5;-1;608.0
47;28;intensifier_deactivated;4;-1;613.0
46;34;intensifier_deactivated;4;-1;609.0
47;31;stagnation_reset_global_improvement;-1;6;611.0
45;37;intensifier_deactivated;4;-1;610.0
47;35;intensifier_deactivated;5;-1;611.0
42;45;stagnation_reset_global_improvement;-1;23;608.0
42;49;intensifier_deactivated;5;-1;608.0
41;54;stagnation_reset_global_improvement;-1;29;611.0
34;56;intensifier_deactivated;4;-1;610.0
41;59;intensifier_deactivated;5;-1;610.0
44;57;intensifier_deactivated;4;-1;610.0
36;60;intensifier_deactivated;7;-1;608.0
38;63;intensifier_deactivated;5;-1;608.0
35;64;intensifier_deactivated;5;-1;610.0
32;65;intensifier_deactivated;5;-1;611.0
43;64;intensifier_deactivated;5;-1;609.0
37;65;intensifier_deactivated;5;-1;609.0
33;66;intensifier_deactivated;6;-1;608.0
39;64;intensifier_deactivated;6;-1;609.0
46;64;intensifier_deactivated;5;-1;609.0
40;68;intensifier_deactivated;6;-1;608.0
45;67;intensifier_deactivated;5;-1;610.0
47;65;intensifier_deactivated;6;-1;611.0
34;74;stagnation_reset_global_improvement;-1;6;inf
34;78;intensifier_deactivated;5;-1;609.0
42;79;intensifier_deactivated;6;-1;608.0
32;82;stagnation_reset_global_improvement;-1;5;609.0
39;81;stagnation_reset_global_improvement;-1;5;608.0
47;79;stagnation_reset_global_improvement;-1;2;608.0
32;86;intensifier_deactivated;6;-1;609.0
41;89;intensifier_deactivated;6;-1;610.0
39;85;intensifier_deactivated;7;-1;608.0
44;87;intensifier_deactivated;5;-1;610.0
47;83;intensifier_deactivated;7;-1;608.0
36;90;intensifier_deactivated;8;-1;608.0
38;93;intensifier_deactivated;6;-1;608.0
45;91;stagnation_reset_global_improvement;-1;12;609.0
43;94;intensifier_deactivated;6;-1;609.0
35;94;intensifier_deactivated;6;-1;610.0
37;95;intensifier_deactivated;6;-1;609.0
33;96;intensifier_deactivated;7;-1;608.0
46;94;intensifier_deactivated;6;-1;609.0
