param;value
filename;./inputData/Londrina100n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;0
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=2,run1=3,run2=1,run3=1,run4=1,run5=3,run6=2,run7=2,run8=2,run9=3,run10=2,run11=2,run12=2,run13=2,run14=3,run15=3,run16=2,run17=3,run18=2,run19=1,run20=1,run21=2,run22=2,run23=2,run24=3,run25=2,run26=2,run27=2,run28=1,run29=2,run30=3,run31=1,run32=2,run33=3,run34=2,run35=2,run36=1,run37=2,run38=2,run39=2,run40=2,run41=2,run42=2,run43=2,run44=3,run45=3,run46=3,run47=1,run48=3,run49=2,run50=3
lkCalls;run0=2,run1=3,run2=1,run3=1,run4=1,run5=3,run6=2,run7=2,run8=2,run9=3,run10=2,run11=2,run12=2,run13=2,run14=3,run15=3,run16=2,run17=3,run18=2,run19=1,run20=1,run21=2,run22=2,run23=2,run24=3,run25=2,run26=2,run27=2,run28=1,run29=2,run30=3,run31=1,run32=2,run33=3,run34=2,run35=2,run36=1,run37=2,run38=2,run39=2,run40=2,run41=2,run42=2,run43=2,run44=3,run45=3,run46=3,run47=1,run48=3,run49=2,run50=3
lkSuccess;run0=0,run1=1,run2=0,run3=0,run4=1,run5=0,run6=0,run7=1,run8=0,run9=0,run10=0,run11=1,run12=0,run13=0,run14=0,run15=0,run16=0,run17=1,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=2,run25=0,run26=0,run27=1,run28=1,run29=0,run30=1,run31=0,run32=0,run33=1,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=1,run44=0,run45=0,run46=1,run47=1,run48=0,run49=1,run50=1
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=2,run1=2,run2=1,run3=1,run4=0,run5=3,run6=2,run7=1,run8=2,run9=3,run10=2,run11=1,run12=2,run13=2,run14=3,run15=3,run16=2,run17=2,run18=2,run19=1,run20=1,run21=2,run22=2,run23=2,run24=2,run25=2,run26=2,run27=1,run28=0,run29=2,run30=2,run31=1,run32=2,run33=2,run34=2,run35=2,run36=1,run37=2,run38=2,run39=2,run40=2,run41=2,run42=2,run43=1,run44=3,run45=3,run46=2,run47=0,run48=3,run49=1,run50=2
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=1,run6=0,run7=0,run8=1,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=1,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=1,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=1,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=1,run40=0,run41=0,run42=0,run43=0,run44=1,run45=1,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=8.75%,run1=5.78%,run2=17.47%,run3=17.50%,run4=30.79%,run5=2.33%,run6=6.14%,run7=18.29%,run8=32.05%,run9=1.27%,run10=15.53%,run11=15.75%,run12=6.93%,run13=22.40%,run14=0.30%,run15=9.62%,run16=3.06%,run17=3.00%,run18=21.13%,run19=18.44%,run20=14.23%,run21=12.50%,run22=9.11%,run23=14.01%,run24=2.45%,run25=7.05%,run26=23.76%,run27=15.48%,run28=16.33%,run29=2.72%,run30=0.42%,run31=18.41%,run32=13.95%,run33=5.57%,run34=2.54%,run35=2.54%,run36=11.24%,run37=6.72%,run38=1.94%,run39=23.58%,run40=5.27%,run41=4.54%,run42=11.50%,run43=12.42%,run44=0.27%,run45=3.93%,run46=4.81%,run47=12.21%,run48=0.64%,run49=16.35%,run50=1.39%
cacheReasHitRate;run0=39.88%,run1=39.47%,run2=45.56%,run3=44.59%,run4=54.80%,run5=37.43%,run6=39.56%,run7=43.19%,run8=52.20%,run9=37.55%,run10=44.26%,run11=42.60%,run12=40.09%,run13=48.38%,run14=37.12%,run15=41.78%,run16=39.00%,run17=37.89%,run18=50.53%,run19=46.81%,run20=41.52%,run21=43.21%,run22=41.53%,run23=45.41%,run24=37.15%,run25=41.08%,run26=50.40%,run27=45.08%,run28=42.76%,run29=37.74%,run30=36.86%,run31=46.94%,run32=43.32%,run33=39.30%,run34=37.43%,run35=38.54%,run36=41.20%,run37=39.46%,run38=37.37%,run39=49.20%,run40=39.75%,run41=38.54%,run42=41.06%,run43=41.98%,run44=37.12%,run45=37.99%,run46=38.96%,run47=41.45%,run48=37.26%,run49=43.70%,run50=37.76%
lkSuccessRate;run0=0.00% (cache:8.7%),run1=33.33% (cache:5.8%),run2=0.00% (cache:17.5%),run3=0.00% (cache:17.5%),run4=100.00% (cache:30.8%),run5=0.00% (cache:2.3%),run6=0.00% (cache:6.1%),run7=50.00% (cache:18.3%),run8=0.00% (cache:32.1%),run9=0.00% (cache:1.3%),run10=0.00% (cache:15.5%),run11=50.00% (cache:15.7%),run12=0.00% (cache:6.9%),run13=0.00% (cache:22.4%),run14=0.00% (cache:0.3%),run15=0.00% (cache:9.6%),run16=0.00% (cache:3.1%),run17=33.33% (cache:3.0%),run18=0.00% (cache:21.1%),run19=0.00% (cache:18.4%),run20=0.00% (cache:14.2%),run21=0.00% (cache:12.5%),run22=0.00% (cache:9.1%),run23=0.00% (cache:14.0%),run24=66.67% (cache:2.5%),run25=0.00% (cache:7.1%),run26=0.00% (cache:23.8%),run27=50.00% (cache:15.5%),run28=100.00% (cache:16.3%),run29=0.00% (cache:2.7%),run30=33.33% (cache:0.4%),run31=0.00% (cache:18.4%),run32=0.00% (cache:14.0%),run33=33.33% (cache:5.6%),run34=0.00% (cache:2.5%),run35=0.00% (cache:2.5%),run36=0.00% (cache:11.2%),run37=0.00% (cache:6.7%),run38=0.00% (cache:1.9%),run39=0.00% (cache:23.6%),run40=0.00% (cache:5.3%),run41=0.00% (cache:4.5%),run42=0.00% (cache:11.5%),run43=50.00% (cache:12.4%),run44=0.00% (cache:0.3%),run45=0.00% (cache:3.9%),run46=33.33% (cache:4.8%),run47=100.00% (cache:12.2%),run48=0.00% (cache:0.6%),run49=50.00% (cache:16.4%),run50=33.33% (cache:1.4%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;event_type;activation_count;no_improve_before;global_best
29;87;intensifier_deactivated;4;-1;1177.0
24;93;stagnation_reset_global_improvement;-1;29;1169.0
26;81;intensifier_deactivated;4;-1;1163.0
28;83;intensifier_deactivated;5;-1;1163.0
31;80;intensifier_deactivated;6;-1;1165.0
23;87;intensifier_deactivated;5;-1;1169.0
29;91;stagnation_reset_global_improvement;-1;7;1166.0
17;99;intensifier_deactivated;4;-1;1172.0
27;90;intensifier_deactivated;4;-1;1165.0
22;86;intensifier_deactivated;5;-1;1166.0
33;7;intensifier_deactivated;1;-1;1184.0
32;8;intensifier_deactivated;1;-1;1185.0
34;7;intensifier_deactivated;1;-1;1178.0
24;98;intensifier_deactivated;4;-1;1168.0
29;95;intensifier_deactivated;5;-1;1166.0
21;90;intensifier_deactivated;5;-1;1170.0
19;94;stagnation_reset_global_improvement;-1;13;1169.0
35;8;intensifier_deactivated;1;-1;1177.0
36;8;intensifier_deactivated;1;-1;1193.0
19;98;intensifier_deactivated;5;-1;1169.0
33;33;stagnation_reset_global_improvement;-1;29;1167.0
32;34;stagnation_reset_global_improvement;-1;29;1182.0
37;7;intensifier_deactivated;1;-1;1188.0
38;8;intensifier_deactivated;1;-1;1177.0
39;8;intensifier_deactivated;1;-1;1186.0
40;7;intensifier_deactivated;1;-1;1174.0
33;38;intensifier_deactivated;2;-1;1166.0
32;38;intensifier_deactivated;2;-1;1182.0
34;37;intensifier_deactivated;2;-1;1178.0
41;8;intensifier_deactivated;1;-1;1170.0
42;7;intensifier_deactivated;1;-1;1187.0
30;99;intensifier_deactivated;4;-1;1173.0
43;8;intensifier_deactivated;1;-1;1189.0
35;38;intensifier_deactivated;2;-1;1177.0
44;7;intensifier_deactivated;1;-1;1186.0
46;7;intensifier_deactivated;1;-1;1174.0
45;8;intensifier_deactivated;1;-1;1186.0
47;7;intensifier_deactivated;1;-1;1213.0
36;38;intensifier_deactivated;2;-1;1193.0
32;51;stagnation_reset_global_improvement;-1;16;1178.0
39;34;stagnation_reset_global_improvement;-1;29;1185.0
37;37;intensifier_deactivated;2;-1;1188.0
40;37;intensifier_deactivated;2;-1;1174.0
38;38;intensifier_deactivated;2;-1;1177.0
32;56;intensifier_deactivated;3;-1;1169.0
39;39;intensifier_deactivated;2;-1;1179.0
41;38;intensifier_deactivated;2;-1;1170.0
43;34;stagnation_reset_global_improvement;-1;29;1185.0
42;37;intensifier_deactivated;2;-1;1187.0
44;33;stagnation_reset_global_improvement;-1;29;1182.0
36;48;stagnation_reset_global_improvement;-1;43;1181.0
45;34;stagnation_reset_global_improvement;-1;29;1165.0
47;33;stagnation_reset_global_improvement;-1;29;1187.0
44;38;intensifier_deactivated;2;-1;1170.0
43;39;intensifier_deactivated;2;-1;1184.0
46;37;intensifier_deactivated;2;-1;1174.0
36;52;intensifier_deactivated;3;-1;1181.0
45;39;intensifier_deactivated;2;-1;1163.0
34;67;intensifier_deactivated;3;-1;1178.0
47;38;intensifier_deactivated;2;-1;1185.0
42;46;stagnation_reset_global_improvement;-1;42;1172.0
39;48;stagnation_reset_global_improvement;-1;12;1170.0
43;45;stagnation_reset_global_improvement;-1;9;1178.0
47;42;stagnation_reset_global_improvement;-1;7;1176.0
42;49;stagnation_reset_global_improvement;-1;2;1171.0
39;52;intensifier_deactivated;3;-1;1170.0
35;68;intensifier_deactivated;3;-1;1177.0
43;49;intensifier_deactivated;3;-1;1178.0
33;68;intensifier_deactivated;3;-1;1166.0
47;46;intensifier_deactivated;3;-1;1176.0
42;53;intensifier_deactivated;3;-1;1171.0
47;49;stagnation_reset_global_improvement;-1;6;1173.0
37;67;intensifier_deactivated;3;-1;1188.0
40;67;intensifier_deactivated;3;-1;1174.0
34;80;stagnation_reset_global_improvement;-1;31;1170.0
38;68;intensifier_deactivated;3;-1;1177.0
41;68;intensifier_deactivated;3;-1;1170.0
47;54;intensifier_deactivated;4;-1;1171.0
42;62;stagnation_reset_global_improvement;-1;12;1169.0
43;60;stagnation_reset_global_improvement;-1;14;1167.0
46;63;stagnation_reset_global_improvement;-1;14;1168.0
34;84;intensifier_deactivated;4;-1;1170.0
36;73;stagnation_reset_global_improvement;-1;24;1177.0
38;76;stagnation_reset_global_improvement;-1;26;1171.0
42;66;intensifier_deactivated;4;-1;1169.0
43;64;intensifier_deactivated;4;-1;1167.0
37;77;stagnation_reset_global_improvement;-1;28;1176.0
46;68;intensifier_deactivated;3;-1;1167.0
39;68;stagnation_reset_global_improvement;-1;19;1167.0
36;77;intensifier_deactivated;4;-1;1177.0
38;80;intensifier_deactivated;4;-1;1171.0
36;78;stagnation_reset_global_improvement;-1;4;1174.0
37;81;stagnation_reset_global_improvement;-1;3;1171.0
32;86;intensifier_deactivated;4;-1;1169.0
39;72;intensifier_deactivated;4;-1;1167.0
45;69;intensifier_deactivated;3;-1;1163.0
35;90;stagnation_reset_global_improvement;-1;40;1166.0
44;68;intensifier_deactivated;3;-1;1170.0
37;85;intensifier_deactivated;4;-1;1171.0
36;82;intensifier_deactivated;5;-1;1174.0
35;94;intensifier_deactivated;4;-1;1166.0
40;87;stagnation_reset_global_improvement;-1;38;1171.0
36;84;stagnation_reset_global_improvement;-1;5;1166.0
37;89;stagnation_reset_global_improvement;-1;7;1168.0
48;8;intensifier_deactivated;1;-1;1172.0
33;98;intensifier_deactivated;4;-1;1166.0
47;75;stagnation_reset_global_improvement;-1;24;1170.0
41;90;stagnation_reset_global_improvement;-1;40;1166.0
40;91;intensifier_deactivated;4;-1;1171.0
36;88;intensifier_deactivated;6;-1;1166.0
37;93;intensifier_deactivated;5;-1;1168.0
49;8;intensifier_deactivated;1;-1;1181.0
50;8;intensifier_deactivated;1;-1;1194.0
47;79;intensifier_deactivated;5;-1;1170.0
41;94;intensifier_deactivated;4;-1;1166.0
48;38;intensifier_deactivated;2;-1;1172.0
49;34;stagnation_reset_global_improvement;-1;29;1178.0
45;99;intensifier_deactivated;4;-1;1163.0
46;98;stagnation_reset_global_improvement;-1;33;1164.0
50;38;intensifier_deactivated;2;-1;1194.0
43;94;intensifier_deactivated;5;-1;1167.0
49;39;intensifier_deactivated;2;-1;1176.0
42;96;intensifier_deactivated;5;-1;1169.0
44;98;intensifier_deactivated;4;-1;1170.0
47;96;stagnation_reset_global_improvement;-1;20;1166.0
49;53;stagnation_reset_global_improvement;-1;17;1172.0
48;68;intensifier_deactivated;3;-1;1172.0
49;57;stagnation_reset_global_improvement;-1;3;1166.0
50;64;stagnation_reset_global_improvement;-1;14;1188.0
49;61;intensifier_deactivated;3;-1;1166.0
50;69;intensifier_deactivated;3;-1;1176.0
48;98;intensifier_deactivated;4;-1;1172.0
50;99;intensifier_deactivated;4;-1;1176.0
49;91;intensifier_deactivated;4;-1;1166.0
