param;value
filename;./inputData/Londrina100n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;1
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=1,run1=1,run2=0,run3=2,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=2,run15=0,run16=1,run17=2,run18=1,run19=2,run20=1,run21=1,run22=1,run23=0,run24=2,run25=0,run26=1,run27=1,run28=0,run29=1,run30=2,run31=0,run32=1,run33=0,run34=1,run35=1,run36=1,run37=0,run38=1,run39=1,run40=2,run41=0,run42=2,run43=2,run44=1,run45=1,run46=1,run47=1,run48=0,run49=1,run50=2
lkCalls;run0=1,run1=1,run2=0,run3=2,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=2,run15=0,run16=1,run17=2,run18=1,run19=2,run20=1,run21=1,run22=1,run23=0,run24=2,run25=0,run26=1,run27=1,run28=0,run29=1,run30=2,run31=0,run32=1,run33=0,run34=1,run35=1,run36=1,run37=0,run38=1,run39=1,run40=2,run41=0,run42=2,run43=2,run44=1,run45=1,run46=1,run47=1,run48=0,run49=1,run50=2
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=1,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=1,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=1,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=1,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=1,run1=1,run2=0,run3=2,run4=0,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=2,run15=0,run16=1,run17=2,run18=1,run19=1,run20=1,run21=1,run22=1,run23=0,run24=2,run25=0,run26=1,run27=1,run28=0,run29=1,run30=1,run31=0,run32=1,run33=0,run34=1,run35=1,run36=1,run37=0,run38=1,run39=1,run40=2,run41=0,run42=1,run43=2,run44=1,run45=1,run46=1,run47=1,run48=0,run49=1,run50=2
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=1,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=6.75%,run1=35.43%,run2=39.06%,run3=15.22%,run4=12.58%,run5=20.75%,run6=13.90%,run7=30.19%,run8=23.56%,run9=21.05%,run10=38.67%,run11=19.20%,run12=12.96%,run13=10.75%,run14=16.62%,run15=24.06%,run16=9.12%,run17=6.11%,run18=18.87%,run19=22.50%,run20=21.17%,run21=13.48%,run22=16.38%,run23=15.00%,run24=1.15%,run25=18.55%,run26=12.14%,run27=31.74%,run28=14.09%,run29=12.51%,run30=8.48%,run31=18.18%,run32=25.92%,run33=32.70%,run34=23.74%,run35=13.17%,run36=26.17%,run37=25.91%,run38=27.38%,run39=8.45%,run40=1.79%,run41=8.97%,run42=0.64%,run43=2.39%,run44=9.99%,run45=15.45%,run46=16.54%,run47=11.21%,run48=11.06%,run49=33.95%,run50=13.98%
cacheReasHitRate;run0=38.98%,run1=55.96%,run2=54.02%,run3=41.18%,run4=41.68%,run5=48.60%,run6=42.03%,run7=55.22%,run8=49.47%,run9=47.39%,run10=58.08%,run11=45.02%,run12=41.99%,run13=41.32%,run14=43.81%,run15=49.73%,run16=39.93%,run17=38.64%,run18=44.56%,run19=48.38%,run20=49.17%,run21=40.67%,run22=42.39%,run23=40.60%,run24=37.18%,run25=44.96%,run26=40.54%,run27=56.23%,run28=44.02%,run29=39.77%,run30=40.30%,run31=43.49%,run32=48.55%,run33=53.65%,run34=50.66%,run35=42.45%,run36=51.23%,run37=48.46%,run38=50.18%,run39=39.21%,run40=37.23%,run41=38.16%,run42=36.56%,run43=37.09%,run44=40.69%,run45=43.84%,run46=44.26%,run47=41.50%,run48=38.78%,run49=54.10%,run50=44.45%
lkSuccessRate;run0=0.00% (cache:6.8%),run1=0.00% (cache:35.4%),run2=N/A,run3=0.00% (cache:15.2%),run4=100.00% (cache:12.6%),run5=0.00% (cache:20.7%),run6=0.00% (cache:13.9%),run7=0.00% (cache:30.2%),run8=0.00% (cache:23.6%),run9=0.00% (cache:21.0%),run10=0.00% (cache:38.7%),run11=0.00% (cache:19.2%),run12=0.00% (cache:13.0%),run13=0.00% (cache:10.8%),run14=0.00% (cache:16.6%),run15=N/A,run16=0.00% (cache:9.1%),run17=0.00% (cache:6.1%),run18=0.00% (cache:18.9%),run19=50.00% (cache:22.5%),run20=0.00% (cache:21.2%),run21=0.00% (cache:13.5%),run22=0.00% (cache:16.4%),run23=N/A,run24=0.00% (cache:1.2%),run25=N/A,run26=0.00% (cache:12.1%),run27=0.00% (cache:31.7%),run28=N/A,run29=0.00% (cache:12.5%),run30=50.00% (cache:8.5%),run31=N/A,run32=0.00% (cache:25.9%),run33=N/A,run34=0.00% (cache:23.7%),run35=0.00% (cache:13.2%),run36=0.00% (cache:26.2%),run37=N/A,run38=0.00% (cache:27.4%),run39=0.00% (cache:8.4%),run40=0.00% (cache:1.8%),run41=N/A,run42=50.00% (cache:0.6%),run43=0.00% (cache:2.4%),run44=0.00% (cache:10.0%),run45=0.00% (cache:15.4%),run46=0.00% (cache:16.5%),run47=0.00% (cache:11.2%),run48=N/A,run49=0.00% (cache:33.9%),run50=0.00% (cache:14.0%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;event_type;activation_count;no_improve_before;global_best
6;48;intensifier_deactivated;4;-1;1169.0
1;43;intensifier_deactivated;4;-1;1181.0
13;49;stagnation_reset_global_improvement;-1;29;1174.0
26;47;intensifier_deactivated;5;-1;1171.0
9;47;stagnation_reset_global_improvement;-1;17;1172.0
19;49;stagnation_reset_global_improvement;-1;29;1183.0
1;44;stagnation_reset_global_improvement;-1;4;1172.0
23;50;stagnation_reset_global_improvement;-1;29;1174.0
28;46;stagnation_reset_global_improvement;-1;8;1164.0
7;47;stagnation_reset_global_improvement;-1;27;1170.0
18;49;stagnation_reset_global_improvement;-1;29;1174.0
2;46;intensifier_deactivated;4;-1;1171.0
10;51;intensifier_deactivated;4;-1;1169.0
21;51;stagnation_reset_global_improvement;-1;20;1163.0
15;46;stagnation_reset_global_improvement;-1;26;1163.0
11;48;stagnation_reset_global_improvement;-1;2;1169.0
14;51;stagnation_reset_global_improvement;-1;30;1165.0
13;51;stagnation_reset_global_improvement;-1;1;1162.0
20;52;intensifier_deactivated;4;-1;1172.0
30;50;stagnation_reset_global_improvement;-1;29;1168.0
12;51;stagnation_reset_global_improvement;-1;9;1164.0
29;53;intensifier_deactivated;4;-1;1167.0
27;50;intensifier_deactivated;5;-1;1174.0
26;52;stagnation_reset_global_improvement;-1;8;1167.0
16;50;intensifier_deactivated;4;-1;1172.0
22;55;stagnation_reset_global_improvement;-1;26;1170.0
2;49;stagnation_reset_global_improvement;-1;6;1170.0
10;54;stagnation_reset_global_improvement;-1;6;1166.0
1;48;intensifier_deactivated;5;-1;1172.0
18;53;stagnation_reset_global_improvement;-1;3;1170.0
23;54;stagnation_reset_global_improvement;-1;3;1169.0
19;54;stagnation_reset_global_improvement;-1;3;1172.0
3;57;intensifier_deactivated;4;-1;1174.0
7;51;intensifier_deactivated;4;-1;1170.0
27;52;stagnation_reset_global_improvement;-1;5;1169.0
4;58;stagnation_reset_global_improvement;-1;29;1168.0
28;50;intensifier_deactivated;5;-1;1164.0
15;50;intensifier_deactivated;4;-1;1163.0
21;55;intensifier_deactivated;4;-1;1163.0
9;52;intensifier_deactivated;4;-1;1166.0
14;55;intensifier_deactivated;4;-1;1165.0
24;57;intensifier_deactivated;4;-1;1173.0
11;52;intensifier_deactivated;5;-1;1169.0
13;55;intensifier_deactivated;4;-1;1162.0
12;55;intensifier_deactivated;5;-1;1164.0
30;55;intensifier_deactivated;4;-1;1167.0
26;56;intensifier_deactivated;6;-1;1167.0
1;51;stagnation_reset_global_improvement;-1;6;1167.0
20;60;stagnation_reset_global_improvement;-1;11;1168.0
18;56;stagnation_reset_global_improvement;-1;2;1163.0
4;62;intensifier_deactivated;4;-1;1168.0
22;59;intensifier_deactivated;4;-1;1170.0
2;53;intensifier_deactivated;5;-1;1170.0
19;58;intensifier_deactivated;4;-1;1172.0
7;55;stagnation_reset_global_improvement;-1;7;1168.0
23;58;intensifier_deactivated;4;-1;1169.0
10;58;intensifier_deactivated;5;-1;1166.0
27;56;intensifier_deactivated;6;-1;1169.0
20;62;stagnation_reset_global_improvement;-1;1;1165.0
25;62;stagnation_reset_global_improvement;-1;22;1168.0
17;57;intensifier_deactivated;4;-1;1160.0
5;60;stagnation_reset_global_improvement;-1;17;1165.0
7;57;stagnation_reset_global_improvement;-1;1;1164.0
1;55;intensifier_deactivated;6;-1;1167.0
18;60;intensifier_deactivated;4;-1;1163.0
0;66;intensifier_deactivated;4;-1;1178.0
20;64;stagnation_reset_global_improvement;-1;1;1160.0
1;56;stagnation_reset_global_improvement;-1;4;1165.0
3;66;stagnation_reset_global_improvement;-1;42;1166.0
30;64;stagnation_reset_global_improvement;-1;12;1166.0
6;64;stagnation_reset_global_improvement;-1;19;1165.0
5;64;intensifier_deactivated;5;-1;1165.0
7;61;intensifier_deactivated;5;-1;1164.0
19;65;stagnation_reset_global_improvement;-1;10;1165.0
1;60;intensifier_deactivated;7;-1;1165.0
25;67;intensifier_deactivated;5;-1;1163.0
30;68;intensifier_deactivated;5;-1;1166.0
20;68;intensifier_deactivated;5;-1;1160.0
3;70;intensifier_deactivated;5;-1;1166.0
6;68;intensifier_deactivated;5;-1;1165.0
0;74;stagnation_reset_global_improvement;-1;41;1175.0
19;69;intensifier_deactivated;5;-1;1165.0
10;69;stagnation_reset_global_improvement;-1;14;1165.0
2;66;stagnation_reset_global_improvement;-1;16;1168.0
31;70;stagnation_reset_global_improvement;-1;29;1163.0
4;77;stagnation_reset_global_improvement;-1;18;1161.0
31;72;stagnation_reset_global_improvement;-1;1;1162.0
28;70;stagnation_reset_global_improvement;-1;23;1162.0
0;78;intensifier_deactivated;5;-1;1175.0
2;70;intensifier_deactivated;6;-1;1168.0
24;87;intensifier_deactivated;5;-1;1173.0
10;73;intensifier_deactivated;6;-1;1165.0
4;81;intensifier_deactivated;5;-1;1161.0
2;72;stagnation_reset_global_improvement;-1;5;1167.0
8;78;stagnation_reset_global_improvement;-1;32;1161.0
31;76;intensifier_deactivated;5;-1;1162.0
16;80;intensifier_deactivated;5;-1;1172.0
15;72;stagnation_reset_global_improvement;-1;25;1162.0
28;75;intensifier_deactivated;6;-1;1160.0
0;85;stagnation_reset_global_improvement;-1;10;1170.0
16;81;stagnation_reset_global_improvement;-1;34;1170.0
29;81;stagnation_reset_global_improvement;-1;31;1161.0
0;87;stagnation_reset_global_improvement;-1;1;1163.0
24;93;stagnation_reset_global_improvement;-1;24;1168.0
2;76;intensifier_deactivated;7;-1;1167.0
16;85;intensifier_deactivated;6;-1;1170.0
27;82;stagnation_reset_global_improvement;-1;29;1168.0
8;82;stagnation_reset_global_improvement;-1;2;1158.0
15;76;intensifier_deactivated;5;-1;1162.0
17;87;intensifier_deactivated;5;-1;1160.0
29;85;intensifier_deactivated;5;-1;1161.0
13;84;stagnation_reset_global_improvement;-1;32;1161.0
12;85;intensifier_deactivated;6;-1;1164.0
23;84;stagnation_reset_global_improvement;-1;29;1167.0
11;82;intensifier_deactivated;6;-1;1169.0
9;82;intensifier_deactivated;5;-1;1166.0
26;86;intensifier_deactivated;7;-1;1167.0
8;86;intensifier_deactivated;5;-1;1158.0
24;98;intensifier_deactivated;6;-1;1165.0
0;91;intensifier_deactivated;6;-1;1163.0
27;87;intensifier_deactivated;7;-1;1163.0
14;85;stagnation_reset_global_improvement;-1;33;1163.0
21;85;intensifier_deactivated;5;-1;1163.0
22;89;intensifier_deactivated;5;-1;1170.0
13;88;intensifier_deactivated;5;-1;1161.0
23;88;intensifier_deactivated;5;-1;1167.0
32;8;intensifier_deactivated;1;-1;1171.0
30;98;intensifier_deactivated;6;-1;1166.0
32;9;stagnation_reset_global_improvement;-1;4;1515.0
14;89;intensifier_deactivated;5;-1;1163.0
18;90;intensifier_deactivated;5;-1;1163.0
25;91;stagnation_reset_global_improvement;-1;27;1162.0
32;16;intensifier_deactivated;2;-1;1171.0
32;17;stagnation_reset_global_improvement;-1;4;1488.0
33;7;intensifier_deactivated;1;-1;1187.0
33;8;stagnation_reset_global_improvement;-1;4;1518.0
22;94;stagnation_reset_global_improvement;-1;38;1168.0
1;90;intensifier_deactivated;8;-1;1165.0
34;7;intensifier_deactivated;1;-1;1179.0
7;91;intensifier_deactivated;6;-1;1164.0
34;8;stagnation_reset_global_improvement;-1;4;1590.0
33;15;intensifier_deactivated;2;-1;1181.0
32;24;intensifier_deactivated;3;-1;1184.0
33;19;stagnation_reset_global_improvement;-1;7;1358.0
34;15;intensifier_deactivated;2;-1;1184.0
34;16;stagnation_reset_global_improvement;-1;4;1354.0
25;95;intensifier_deactivated;6;-1;1162.0
5;94;intensifier_deactivated;6;-1;1165.0
33;25;intensifier_deactivated;3;-1;1199.0
35;8;intensifier_deactivated;1;-1;1190.0
36;8;intensifier_deactivated;1;-1;1184.0
6;98;intensifier_deactivated;6;-1;1165.0
35;10;stagnation_reset_global_improvement;-1;5;1439.0
37;8;intensifier_deactivated;1;-1;1185.0
38;7;intensifier_deactivated;1;-1;1186.0
39;7;intensifier_deactivated;1;-1;1175.0
36;13;stagnation_reset_global_improvement;-1;8;1543.0
34;22;intensifier_deactivated;3;-1;1179.0
39;9;stagnation_reset_global_improvement;-1;5;1443.0
37;11;stagnation_reset_global_improvement;-1;6;1564.0
22;98;stagnation_reset_global_improvement;-1;3;1167.0
40;8;intensifier_deactivated;1;-1;1166.0
20;98;intensifier_deactivated;6;-1;1160.0
40;10;stagnation_reset_global_improvement;-1;5;1464.0
38;16;stagnation_reset_global_improvement;-1;12;1401.0
35;17;intensifier_deactivated;2;-1;1171.0
42;8;intensifier_deactivated;1;-1;1175.0
41;8;intensifier_deactivated;1;-1;1185.0
43;8;intensifier_deactivated;1;-1;1172.0
44;7;intensifier_deactivated;1;-1;1178.0
19;99;intensifier_deactivated;6;-1;1165.0
43;9;stagnation_reset_global_improvement;-1;4;1390.0
35;18;stagnation_reset_global_improvement;-1;4;1377.0
42;9;stagnation_reset_global_improvement;-1;4;1636.0
39;16;intensifier_deactivated;2;-1;1178.0
36;20;intensifier_deactivated;2;-1;1191.0
37;17;intensifier_deactivated;2;-1;1188.0
39;17;stagnation_reset_global_improvement;-1;4;1439.0
46;8;intensifier_deactivated;1;-1;1193.0
36;21;stagnation_reset_global_improvement;-1;4;1341.0
45;8;intensifier_deactivated;1;-1;1183.0
47;7;intensifier_deactivated;1;-1;1193.0
40;17;intensifier_deactivated;2;-1;1176.0
37;20;stagnation_reset_global_improvement;-1;6;1398.0
48;6;intensifier_deactivated;1;-1;1168.0
44;16;stagnation_reset_global_improvement;-1;12;1423.0
47;10;stagnation_reset_global_improvement;-1;6;1533.0
40;18;stagnation_reset_global_improvement;-1;4;1352.0
48;7;stagnation_reset_global_improvement;-1;4;1539.0
45;12;stagnation_reset_global_improvement;-1;7;1397.0
38;22;intensifier_deactivated;2;-1;1183.0
49;7;intensifier_deactivated;1;-1;1179.0
35;24;intensifier_deactivated;3;-1;1189.0
43;15;intensifier_deactivated;2;-1;1200.0
38;23;stagnation_reset_global_improvement;-1;4;1184.0
50;7;intensifier_deactivated;1;-1;1189.0
50;10;stagnation_reset_global_improvement;-1;6;1458.0
43;17;stagnation_reset_global_improvement;-1;5;1413.0
36;27;intensifier_deactivated;3;-1;1181.0
37;26;intensifier_deactivated;3;-1;1185.0
48;15;intensifier_deactivated;2;-1;1174.0
42;17;intensifier_deactivated;2;-1;1177.0
39;23;intensifier_deactivated;3;-1;1193.0
49;16;stagnation_reset_global_improvement;-1;12;1510.0
40;24;intensifier_deactivated;3;-1;1169.0
42;18;stagnation_reset_global_improvement;-1;4;1277.0
41;24;stagnation_reset_global_improvement;-1;19;1420.0
44;23;intensifier_deactivated;2;-1;1185.0
46;24;stagnation_reset_global_improvement;-1;19;1327.0
48;20;stagnation_reset_global_improvement;-1;8;1331.0
32;45;stagnation_reset_global_improvement;-1;24;1179.0
50;17;intensifier_deactivated;2;-1;1191.0
47;17;intensifier_deactivated;2;-1;1186.0
45;18;intensifier_deactivated;2;-1;1185.0
38;28;intensifier_deactivated;3;-1;1179.0
50;19;stagnation_reset_global_improvement;-1;5;1413.0
44;24;stagnation_reset_global_improvement;-1;4;1252.0
45;19;stagnation_reset_global_improvement;-1;4;1370.0
47;18;stagnation_reset_global_improvement;-1;4;1511.0
35;36;stagnation_reset_global_improvement;-1;15;1178.0
49;23;intensifier_deactivated;2;-1;1178.0
49;24;stagnation_reset_global_improvement;-1;4;1335.0
43;24;intensifier_deactivated;3;-1;1169.0
48;25;intensifier_deactivated;3;-1;1192.0
46;29;intensifier_deactivated;2;-1;1187.0
36;38;stagnation_reset_global_improvement;-1;14;1175.0
50;26;intensifier_deactivated;3;-1;1170.0
35;40;intensifier_deactivated;4;-1;1178.0
44;30;intensifier_deactivated;3;-1;1185.0
42;24;intensifier_deactivated;3;-1;1184.0
46;30;stagnation_reset_global_improvement;-1;4;1222.0
34;45;stagnation_reset_global_improvement;-1;26;1178.0
33;46;stagnation_reset_global_improvement;-1;24;1176.0
35;42;stagnation_reset_global_improvement;-1;5;1165.0
49;31;intensifier_deactivated;3;-1;1185.0
41;31;intensifier_deactivated;2;-1;1184.0
45;25;intensifier_deactivated;3;-1;1191.0
47;25;intensifier_deactivated;3;-1;1183.0
41;32;stagnation_reset_global_improvement;-1;4;inf
37;43;stagnation_reset_global_improvement;-1;20;1171.0
46;35;intensifier_deactivated;3;-1;1169.0
49;36;stagnation_reset_global_improvement;-1;8;1173.0
35;46;intensifier_deactivated;5;-1;1165.0
32;51;stagnation_reset_global_improvement;-1;3;1168.0
34;49;stagnation_reset_global_improvement;-1;3;1174.0
36;43;intensifier_deactivated;4;-1;1172.0
38;43;stagnation_reset_global_improvement;-1;18;1166.0
49;40;intensifier_deactivated;4;-1;1173.0
41;39;intensifier_deactivated;3;-1;1180.0
37;47;intensifier_deactivated;4;-1;1171.0
33;50;intensifier_deactivated;4;-1;1176.0
39;40;stagnation_reset_global_improvement;-1;20;1178.0
32;55;intensifier_deactivated;4;-1;1168.0
37;48;stagnation_reset_global_improvement;-1;4;1167.0
49;43;stagnation_reset_global_improvement;-1;6;1171.0
34;53;intensifier_deactivated;4;-1;1174.0
38;47;intensifier_deactivated;4;-1;1166.0
49;45;stagnation_reset_global_improvement;-1;1;1163.0
41;45;stagnation_reset_global_improvement;-1;9;1173.0
36;46;stagnation_reset_global_improvement;-1;6;1170.0
40;54;intensifier_deactivated;4;-1;1169.0
47;47;stagnation_reset_global_improvement;-1;25;1175.0
37;52;intensifier_deactivated;5;-1;1167.0
48;51;stagnation_reset_global_improvement;-1;29;1183.0
49;49;intensifier_deactivated;5;-1;1163.0
39;45;intensifier_deactivated;4;-1;1174.0
48;53;stagnation_reset_global_improvement;-1;1;1176.0
41;49;intensifier_deactivated;4;-1;1173.0
44;60;intensifier_deactivated;4;-1;1185.0
43;54;intensifier_deactivated;4;-1;1169.0
47;51;intensifier_deactivated;4;-1;1175.0
48;55;stagnation_reset_global_improvement;-1;1;1175.0
42;54;intensifier_deactivated;4;-1;1184.0
45;44;stagnation_reset_global_improvement;-1;22;1168.0
38;56;stagnation_reset_global_improvement;-1;12;1164.0
44;65;stagnation_reset_global_improvement;-1;38;1178.0
33;57;stagnation_reset_global_improvement;-1;10;1171.0
36;50;intensifier_deactivated;5;-1;1170.0
50;56;intensifier_deactivated;4;-1;1170.0
41;56;stagnation_reset_global_improvement;-1;10;1169.0
37;59;stagnation_reset_global_improvement;-1;10;1166.0
32;67;stagnation_reset_global_improvement;-1;15;1162.0
48;60;intensifier_deactivated;4;-1;1174.0
38;60;intensifier_deactivated;5;-1;1164.0
45;48;intensifier_deactivated;4;-1;1168.0
41;60;intensifier_deactivated;5;-1;1169.0
44;69;intensifier_deactivated;5;-1;1178.0
37;63;intensifier_deactivated;6;-1;1166.0
32;71;intensifier_deactivated;5;-1;1162.0
36;58;stagnation_reset_global_improvement;-1;11;1169.0
38;64;stagnation_reset_global_improvement;-1;7;1160.0
44;72;stagnation_reset_global_improvement;-1;6;1172.0
46;63;stagnation_reset_global_improvement;-1;31;1167.0
33;62;intensifier_deactivated;5;-1;1168.0
44;76;intensifier_deactivated;6;-1;1172.0
36;62;intensifier_deactivated;6;-1;1169.0
47;64;stagnation_reset_global_improvement;-1;16;1163.0
38;68;intensifier_deactivated;6;-1;1160.0
42;80;stagnation_reset_global_improvement;-1;14;1183.0
48;70;stagnation_reset_global_improvement;-1;13;1169.0
46;67;intensifier_deactivated;4;-1;1167.0
40;84;intensifier_deactivated;5;-1;1169.0
36;68;stagnation_reset_global_improvement;-1;9;1164.0
37;74;stagnation_reset_global_improvement;-1;14;1160.0
47;68;intensifier_deactivated;5;-1;1163.0
42;85;intensifier_deactivated;5;-1;1180.0
44;84;stagnation_reset_global_improvement;-1;11;1166.0
48;74;intensifier_deactivated;5;-1;1169.0
33;70;stagnation_reset_global_improvement;-1;11;1166.0
46;70;stagnation_reset_global_improvement;-1;6;1166.0
41;84;stagnation_reset_global_improvement;-1;27;1165.0
36;72;intensifier_deactivated;7;-1;1164.0
49;79;intensifier_deactivated;6;-1;1163.0
35;76;intensifier_deactivated;6;-1;1165.0
33;74;intensifier_deactivated;6;-1;1166.0
37;78;intensifier_deactivated;7;-1;1160.0
50;86;intensifier_deactivated;5;-1;1170.0
43;84;intensifier_deactivated;5;-1;1169.0
44;88;intensifier_deactivated;7;-1;1166.0
33;75;stagnation_reset_global_improvement;-1;4;1165.0
46;74;intensifier_deactivated;5;-1;1166.0
39;73;stagnation_reset_global_improvement;-1;31;1171.0
40;93;stagnation_reset_global_improvement;-1;27;1165.0
41;88;intensifier_deactivated;6;-1;1165.0
39;77;intensifier_deactivated;5;-1;1171.0
33;79;intensifier_deactivated;7;-1;1165.0
40;97;intensifier_deactivated;6;-1;1165.0
39;79;stagnation_reset_global_improvement;-1;5;1170.0
33;84;stagnation_reset_global_improvement;-1;8;1164.0
48;88;stagnation_reset_global_improvement;-1;17;1167.0
39;83;stagnation_reset_global_improvement;-1;3;1166.0
45;78;intensifier_deactivated;5;-1;1168.0
34;83;intensifier_deactivated;5;-1;1174.0
33;88;intensifier_deactivated;8;-1;1164.0
48;92;intensifier_deactivated;6;-1;1167.0
45;82;stagnation_reset_global_improvement;-1;37;1165.0
39;87;intensifier_deactivated;6;-1;1166.0
37;90;stagnation_reset_global_improvement;-1;15;1159.0
45;86;stagnation_reset_global_improvement;-1;3;1163.0
37;95;intensifier_deactivated;8;-1;1158.0
45;90;intensifier_deactivated;6;-1;1163.0
47;98;intensifier_deactivated;6;-1;1163.0
38;98;intensifier_deactivated;7;-1;1160.0
