param;value
filename;./inputData/Teresina200n.car
base_seed;1
nRuns;51
iterations;100
antsN;120
stagnation;30
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.1
betaCars;1.1
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;0
q0Start;0.2
q0End;0.9
eliteKAnts;6
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=1,run1=2,run2=2,run3=2,run4=2,run5=2,run6=2,run7=2,run8=2,run9=2,run10=2,run11=1,run12=2,run13=2,run14=1,run15=2,run16=2,run17=2,run18=2,run19=2,run20=2,run21=2,run22=2,run23=2,run24=2,run25=2,run26=2,run27=2,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=2,run36=2,run37=1,run38=2,run39=2,run40=2,run41=2,run42=2,run43=2,run44=2,run45=2,run46=2,run47=2,run48=2,run49=2,run50=2
lkCalls;run0=1,run1=2,run2=2,run3=2,run4=2,run5=2,run6=2,run7=2,run8=2,run9=2,run10=2,run11=1,run12=2,run13=2,run14=1,run15=2,run16=2,run17=2,run18=2,run19=2,run20=2,run21=2,run22=2,run23=2,run24=2,run25=2,run26=2,run27=2,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=2,run36=2,run37=1,run38=2,run39=2,run40=2,run41=2,run42=2,run43=2,run44=2,run45=2,run46=2,run47=2,run48=2,run49=2,run50=2
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=1,run1=2,run2=2,run3=2,run4=2,run5=2,run6=2,run7=2,run8=2,run9=2,run10=2,run11=1,run12=2,run13=2,run14=1,run15=2,run16=2,run17=2,run18=2,run19=2,run20=2,run21=2,run22=2,run23=2,run24=2,run25=2,run26=2,run27=2,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=2,run36=2,run37=1,run38=2,run39=2,run40=2,run41=2,run42=2,run43=2,run44=2,run45=2,run46=2,run47=2,run48=2,run49=2,run50=2
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=0.00%,run1=0.00%,run2=0.00%,run3=0.00%,run4=0.00%,run5=0.00%,run6=0.00%,run7=0.00%,run8=0.00%,run9=0.00%,run10=0.00%,run11=0.00%,run12=0.00%,run13=0.00%,run14=0.00%,run15=0.00%,run16=0.00%,run17=0.00%,run18=0.00%,run19=0.00%,run20=0.00%,run21=0.00%,run22=0.00%,run23=0.00%,run24=0.00%,run25=0.00%,run26=0.00%,run27=0.00%,run28=0.00%,run29=0.00%,run30=0.00%,run31=0.00%,run32=0.00%,run33=0.00%,run34=0.00%,run35=0.00%,run36=0.00%,run37=0.00%,run38=0.00%,run39=0.00%,run40=0.00%,run41=0.00%,run42=0.00%,run43=0.00%,run44=0.00%,run45=0.00%,run46=0.00%,run47=0.00%,run48=0.00%,run49=0.00%,run50=0.00%
cacheReasHitRate;run0=37.48%,run1=37.51%,run2=37.48%,run3=37.45%,run4=37.38%,run5=37.45%,run6=37.48%,run7=37.45%,run8=37.48%,run9=37.18%,run10=37.55%,run11=37.35%,run12=37.59%,run13=37.41%,run14=37.55%,run15=37.41%,run16=37.45%,run17=37.43%,run18=37.48%,run19=37.51%,run20=37.41%,run21=37.49%,run22=37.25%,run23=37.46%,run24=37.48%,run25=37.28%,run26=37.39%,run27=37.38%,run28=37.35%,run29=37.31%,run30=37.35%,run31=37.28%,run32=37.24%,run33=37.35%,run34=37.55%,run35=37.28%,run36=37.55%,run37=37.52%,run38=37.45%,run39=37.41%,run40=37.62%,run41=37.44%,run42=37.29%,run43=37.51%,run44=37.45%,run45=37.24%,run46=37.50%,run47=37.39%,run48=37.45%,run49=37.38%,run50=37.31%
lkSuccessRate;run0=0.00% (cache:0.0%),run1=0.00% (cache:0.0%),run2=0.00% (cache:0.0%),run3=0.00% (cache:0.0%),run4=0.00% (cache:0.0%),run5=0.00% (cache:0.0%),run6=0.00% (cache:0.0%),run7=0.00% (cache:0.0%),run8=0.00% (cache:0.0%),run9=0.00% (cache:0.0%),run10=0.00% (cache:0.0%),run11=0.00% (cache:0.0%),run12=0.00% (cache:0.0%),run13=0.00% (cache:0.0%),run14=0.00% (cache:0.0%),run15=0.00% (cache:0.0%),run16=0.00% (cache:0.0%),run17=0.00% (cache:0.0%),run18=0.00% (cache:0.0%),run19=0.00% (cache:0.0%),run20=0.00% (cache:0.0%),run21=0.00% (cache:0.0%),run22=0.00% (cache:0.0%),run23=0.00% (cache:0.0%),run24=0.00% (cache:0.0%),run25=0.00% (cache:0.0%),run26=0.00% (cache:0.0%),run27=0.00% (cache:0.0%),run28=0.00% (cache:0.0%),run29=0.00% (cache:0.0%),run30=0.00% (cache:0.0%),run31=0.00% (cache:0.0%),run32=0.00% (cache:0.0%),run33=0.00% (cache:0.0%),run34=0.00% (cache:0.0%),run35=0.00% (cache:0.0%),run36=0.00% (cache:0.0%),run37=0.00% (cache:0.0%),run38=0.00% (cache:0.0%),run39=0.00% (cache:0.0%),run40=0.00% (cache:0.0%),run41=0.00% (cache:0.0%),run42=0.00% (cache:0.0%),run43=0.00% (cache:0.0%),run44=0.00% (cache:0.0%),run45=0.00% (cache:0.0%),run46=0.00% (cache:0.0%),run47=0.00% (cache:0.0%),run48=0.00% (cache:0.0%),run49=0.00% (cache:0.0%),run50=0.00% (cache:0.0%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;event_type;activation_count;no_improve_before;global_best
30;98;intensifier_deactivated;5;-1;1438.0
3;98;intensifier_deactivated;5;-1;1464.0
32;14;intensifier_deactivated;1;-1;1476.0
32;15;stagnation_reset_global_improvement;-1;4;3027.0
33;13;intensifier_deactivated;1;-1;1468.0
33;14;stagnation_reset_global_improvement;-1;4;2682.0
34;15;intensifier_deactivated;1;-1;1422.0
34;17;stagnation_reset_global_improvement;-1;5;2484.0
6;99;intensifier_deactivated;5;-1;1504.0
13;98;intensifier_deactivated;5;-1;1490.0
36;13;intensifier_deactivated;1;-1;1464.0
36;14;stagnation_reset_global_improvement;-1;4;2932.0
35;15;intensifier_deactivated;1;-1;1445.0
40;12;intensifier_deactivated;1;-1;1433.0
40;13;stagnation_reset_global_improvement;-1;4;2418.0
10;98;intensifier_deactivated;5;-1;1429.0
35;17;stagnation_reset_global_improvement;-1;5;2610.0
39;15;intensifier_deactivated;1;-1;1430.0
37;14;intensifier_deactivated;1;-1;1456.0
39;16;stagnation_reset_global_improvement;-1;4;2728.0
38;15;intensifier_deactivated;1;-1;1415.0
27;99;intensifier_deactivated;5;-1;1435.0
41;14;intensifier_deactivated;1;-1;1429.0
41;15;stagnation_reset_global_improvement;-1;4;2729.0
15;98;intensifier_deactivated;5;-1;1431.0
46;13;intensifier_deactivated;1;-1;1498.0
38;16;stagnation_reset_global_improvement;-1;4;2529.0
47;11;intensifier_deactivated;1;-1;1462.0
47;12;stagnation_reset_global_improvement;-1;4;2656.0
44;12;intensifier_deactivated;1;-1;1414.0
43;12;intensifier_deactivated;1;-1;1450.0
44;13;stagnation_reset_global_improvement;-1;4;2727.0
32;28;intensifier_deactivated;2;-1;1431.0
43;13;stagnation_reset_global_improvement;-1;4;2837.0
32;29;stagnation_reset_global_improvement;-1;4;2131.0
37;23;stagnation_reset_global_improvement;-1;12;2596.0
48;14;intensifier_deactivated;1;-1;1398.0
45;16;intensifier_deactivated;1;-1;1423.0
42;14;intensifier_deactivated;1;-1;1419.0
48;15;stagnation_reset_global_improvement;-1;4;2573.0
46;22;stagnation_reset_global_improvement;-1;12;2544.0
45;17;stagnation_reset_global_improvement;-1;4;2622.0
34;29;intensifier_deactivated;2;-1;1420.0
42;15;stagnation_reset_global_improvement;-1;4;2552.0
34;30;stagnation_reset_global_improvement;-1;4;2025.0
33;27;intensifier_deactivated;2;-1;1422.0
33;29;stagnation_reset_global_improvement;-1;5;2300.0
20;99;intensifier_deactivated;5;-1;1467.0
50;15;intensifier_deactivated;1;-1;1407.0
49;14;intensifier_deactivated;1;-1;1440.0
35;28;intensifier_deactivated;2;-1;1433.0
50;17;stagnation_reset_global_improvement;-1;5;2885.0
35;29;stagnation_reset_global_improvement;-1;4;2279.0
49;15;stagnation_reset_global_improvement;-1;4;2917.0
38;26;intensifier_deactivated;2;-1;1429.0
38;27;stagnation_reset_global_improvement;-1;4;2375.0
40;24;intensifier_deactivated;2;-1;1397.0
40;26;stagnation_reset_global_improvement;-1;5;2310.0
36;27;intensifier_deactivated;2;-1;1444.0
39;27;intensifier_deactivated;2;-1;1418.0
36;28;stagnation_reset_global_improvement;-1;4;2364.0
39;28;stagnation_reset_global_improvement;-1;4;2486.0
48;26;intensifier_deactivated;2;-1;1444.0
34;38;intensifier_deactivated;3;-1;1451.0
48;27;stagnation_reset_global_improvement;-1;4;2264.0
18;99;intensifier_deactivated;5;-1;1445.0
32;41;intensifier_deactivated;3;-1;1421.0
46;33;intensifier_deactivated;2;-1;1470.0
37;34;intensifier_deactivated;2;-1;1434.0
47;24;intensifier_deactivated;2;-1;1455.0
41;29;intensifier_deactivated;2;-1;1484.0
45;31;intensifier_deactivated;2;-1;1438.0
44;25;intensifier_deactivated;2;-1;1432.0
47;25;stagnation_reset_global_improvement;-1;4;2639.0
33;38;intensifier_deactivated;3;-1;1442.0
46;34;stagnation_reset_global_improvement;-1;4;2197.0
41;30;stagnation_reset_global_improvement;-1;4;2078.0
44;26;stagnation_reset_global_improvement;-1;4;2580.0
42;27;intensifier_deactivated;2;-1;1437.0
45;32;stagnation_reset_global_improvement;-1;4;2019.0
38;37;intensifier_deactivated;3;-1;1405.0
40;36;intensifier_deactivated;3;-1;1458.0
35;40;intensifier_deactivated;3;-1;1442.0
36;37;intensifier_deactivated;3;-1;1419.0
42;33;stagnation_reset_global_improvement;-1;9;2126.0
43;27;intensifier_deactivated;2;-1;1497.0
37;40;stagnation_reset_global_improvement;-1;9;1662.0
43;28;stagnation_reset_global_improvement;-1;4;2535.0
50;31;intensifier_deactivated;2;-1;1450.0
48;37;intensifier_deactivated;3;-1;1509.0
50;33;stagnation_reset_global_improvement;-1;5;2105.0
39;38;intensifier_deactivated;3;-1;1421.0
46;42;intensifier_deactivated;3;-1;1442.0
49;28;intensifier_deactivated;2;-1;1437.0
49;29;stagnation_reset_global_improvement;-1;4;2331.0
44;37;intensifier_deactivated;3;-1;1415.0
47;36;intensifier_deactivated;3;-1;1469.0
45;41;intensifier_deactivated;3;-1;1430.0
41;40;intensifier_deactivated;3;-1;1404.0
42;42;intensifier_deactivated;3;-1;1441.0
43;38;intensifier_deactivated;3;-1;1426.0
37;47;intensifier_deactivated;3;-1;1462.0
49;39;intensifier_deactivated;3;-1;1452.0
50;41;intensifier_deactivated;3;-1;1447.0
38;67;intensifier_deactivated;4;-1;1405.0
36;67;intensifier_deactivated;4;-1;1419.0
32;71;intensifier_deactivated;4;-1;1421.0
33;68;intensifier_deactivated;4;-1;1442.0
34;68;intensifier_deactivated;4;-1;1451.0
35;70;intensifier_deactivated;4;-1;1442.0
48;67;intensifier_deactivated;4;-1;1509.0
49;69;intensifier_deactivated;4;-1;1452.0
46;72;intensifier_deactivated;4;-1;1442.0
40;66;intensifier_deactivated;4;-1;1458.0
47;66;intensifier_deactivated;4;-1;1469.0
44;67;intensifier_deactivated;4;-1;1415.0
42;72;intensifier_deactivated;4;-1;1441.0
45;71;intensifier_deactivated;4;-1;1430.0
38;97;intensifier_deactivated;5;-1;1405.0
36;97;intensifier_deactivated;5;-1;1419.0
41;70;intensifier_deactivated;4;-1;1404.0
43;68;intensifier_deactivated;4;-1;1426.0
33;98;intensifier_deactivated;5;-1;1442.0
39;68;intensifier_deactivated;4;-1;1421.0
37;77;intensifier_deactivated;4;-1;1462.0
49;99;intensifier_deactivated;5;-1;1452.0
50;71;intensifier_deactivated;4;-1;1447.0
34;98;intensifier_deactivated;5;-1;1451.0
48;97;intensifier_deactivated;5;-1;1509.0
44;97;intensifier_deactivated;5;-1;1415.0
47;96;intensifier_deactivated;5;-1;1469.0
40;96;intensifier_deactivated;5;-1;1458.0
43;98;intensifier_deactivated;5;-1;1426.0
39;98;intensifier_deactivated;5;-1;1421.0
