param;value
filename;./inputData/BrasilMG30n.car
base_seed;1
nRuns;51
iterations;150
antsN;50
stagnation;30
favorites;20
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;0
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=3,run1=3,run2=4,run3=4,run4=4,run5=4,run6=4,run7=4,run8=4,run9=4,run10=4,run11=3,run12=3,run13=4,run14=3,run15=4,run16=4,run17=3,run18=4,run19=4,run20=4,run21=4,run22=4,run23=4,run24=4,run25=4,run26=4,run27=3,run28=4,run29=4,run30=4,run31=3,run32=4,run33=4,run34=4,run35=4,run36=4,run37=4,run38=4,run39=4,run40=4,run41=3,run42=4,run43=4,run44=4,run45=3,run46=4,run47=4,run48=4,run49=4,run50=4
lkCalls;run0=3,run1=3,run2=4,run3=4,run4=4,run5=4,run6=4,run7=4,run8=4,run9=4,run10=4,run11=3,run12=3,run13=4,run14=3,run15=4,run16=4,run17=3,run18=4,run19=4,run20=4,run21=4,run22=4,run23=4,run24=4,run25=4,run26=4,run27=3,run28=4,run29=4,run30=4,run31=3,run32=4,run33=4,run34=4,run35=4,run36=4,run37=4,run38=4,run39=4,run40=4,run41=3,run42=4,run43=4,run44=4,run45=3,run46=4,run47=4,run48=4,run49=4,run50=4
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=3,run1=3,run2=4,run3=4,run4=4,run5=4,run6=4,run7=4,run8=4,run9=4,run10=4,run11=3,run12=3,run13=4,run14=3,run15=4,run16=4,run17=3,run18=4,run19=4,run20=4,run21=4,run22=4,run23=4,run24=4,run25=4,run26=4,run27=3,run28=4,run29=4,run30=4,run31=3,run32=4,run33=4,run34=4,run35=4,run36=4,run37=4,run38=4,run39=4,run40=4,run41=3,run42=4,run43=4,run44=4,run45=3,run46=4,run47=4,run48=4,run49=4,run50=4
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=1,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=63.42%,run1=67.29%,run2=67.91%,run3=67.10%,run4=67.53%,run5=69.12%,run6=68.43%,run7=67.59%,run8=66.50%,run9=64.74%,run10=65.97%,run11=67.23%,run12=68.91%,run13=68.01%,run14=68.10%,run15=70.29%,run16=60.69%,run17=69.27%,run18=63.01%,run19=60.45%,run20=68.46%,run21=63.39%,run22=62.73%,run23=67.91%,run24=70.61%,run25=68.27%,run26=68.23%,run27=67.15%,run28=58.11%,run29=65.71%,run30=67.12%,run31=68.91%,run32=68.52%,run33=67.93%,run34=65.57%,run35=65.67%,run36=63.65%,run37=66.70%,run38=63.37%,run39=67.83%,run40=64.66%,run41=67.92%,run42=67.75%,run43=67.04%,run44=68.62%,run45=67.17%,run46=68.46%,run47=63.13%,run48=65.63%,run49=67.87%,run50=66.14%
cacheReasHitRate;run0=79.89%,run1=84.15%,run2=84.18%,run3=82.76%,run4=82.94%,run5=84.96%,run6=84.22%,run7=84.50%,run8=81.59%,run9=79.59%,run10=81.47%,run11=82.61%,run12=84.01%,run13=84.33%,run14=83.88%,run15=85.58%,run16=78.56%,run17=84.50%,run18=81.28%,run19=78.32%,run20=83.55%,run21=79.74%,run22=81.14%,run23=84.43%,run24=84.55%,run25=84.07%,run26=83.02%,run27=82.37%,run28=77.33%,run29=82.11%,run30=83.61%,run31=82.96%,run32=84.59%,run33=83.32%,run34=81.64%,run35=81.24%,run36=81.99%,run37=82.82%,run38=76.04%,run39=83.44%,run40=81.69%,run41=84.15%,run42=83.47%,run43=81.41%,run44=84.20%,run45=81.94%,run46=84.76%,run47=79.26%,run48=80.42%,run49=83.89%,run50=81.74%
lkSuccessRate;run0=0.00% (cache:63.4%),run1=0.00% (cache:67.3%),run2=0.00% (cache:67.9%),run3=0.00% (cache:67.1%),run4=0.00% (cache:67.5%),run5=0.00% (cache:69.1%),run6=0.00% (cache:68.4%),run7=0.00% (cache:67.6%),run8=0.00% (cache:66.5%),run9=0.00% (cache:64.7%),run10=0.00% (cache:66.0%),run11=0.00% (cache:67.2%),run12=0.00% (cache:68.9%),run13=0.00% (cache:68.0%),run14=0.00% (cache:68.1%),run15=0.00% (cache:70.3%),run16=0.00% (cache:60.7%),run17=0.00% (cache:69.3%),run18=0.00% (cache:63.0%),run19=0.00% (cache:60.4%),run20=0.00% (cache:68.5%),run21=0.00% (cache:63.4%),run22=0.00% (cache:62.7%),run23=0.00% (cache:67.9%),run24=0.00% (cache:70.6%),run25=0.00% (cache:68.3%),run26=0.00% (cache:68.2%),run27=0.00% (cache:67.2%),run28=0.00% (cache:58.1%),run29=0.00% (cache:65.7%),run30=0.00% (cache:67.1%),run31=0.00% (cache:68.9%),run32=0.00% (cache:68.5%),run33=0.00% (cache:67.9%),run34=0.00% (cache:65.6%),run35=0.00% (cache:65.7%),run36=0.00% (cache:63.7%),run37=0.00% (cache:66.7%),run38=0.00% (cache:63.4%),run39=0.00% (cache:67.8%),run40=0.00% (cache:64.7%),run41=0.00% (cache:67.9%),run42=0.00% (cache:67.7%),run43=0.00% (cache:67.0%),run44=0.00% (cache:68.6%),run45=0.00% (cache:67.2%),run46=0.00% (cache:68.5%),run47=0.00% (cache:63.1%),run48=0.00% (cache:65.6%),run49=0.00% (cache:67.9%),run50=0.00% (cache:66.1%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;event_type;activation_count;no_improve_before;global_best
25;46;intensifier_deactivated;3;-1;273.0
17;57;intensifier_deactivated;3;-1;273.0
27;47;intensifier_deactivated;4;-1;274.0
21;49;stagnation_reset_global_improvement;-1;3;271.0
20;52;intensifier_deactivated;3;-1;271.0
23;55;intensifier_deactivated;4;-1;271.0
21;53;intensifier_deactivated;3;-1;271.0
26;52;intensifier_deactivated;4;-1;271.0
30;52;intensifier_deactivated;4;-1;273.0
17;70;stagnation_reset_global_improvement;-1;1;271.0
18;65;intensifier_deactivated;3;-1;271.0
16;65;intensifier_deactivated;3;-1;271.0
29;57;intensifier_deactivated;3;-1;271.0
19;65;intensifier_deactivated;3;-1;271.0
17;74;intensifier_deactivated;4;-1;271.0
31;55;intensifier_deactivated;4;-1;273.0
22;68;intensifier_deactivated;3;-1;271.0
27;71;stagnation_reset_global_improvement;-1;12;273.0
24;69;intensifier_deactivated;3;-1;273.0
28;66;intensifier_deactivated;3;-1;271.0
25;76;intensifier_deactivated;4;-1;273.0
27;75;intensifier_deactivated;5;-1;273.0
31;70;stagnation_reset_global_improvement;-1;3;271.0
20;82;intensifier_deactivated;4;-1;271.0
26;82;intensifier_deactivated;5;-1;271.0
21;83;intensifier_deactivated;4;-1;271.0
31;74;intensifier_deactivated;5;-1;271.0
23;85;intensifier_deactivated;5;-1;271.0
30;82;intensifier_deactivated;5;-1;273.0
19;95;intensifier_deactivated;4;-1;271.0
18;95;intensifier_deactivated;4;-1;271.0
29;87;intensifier_deactivated;4;-1;271.0
17;104;intensifier_deactivated;5;-1;271.0
16;95;intensifier_deactivated;4;-1;271.0
24;95;stagnation_reset_global_improvement;-1;44;271.0
22;98;intensifier_deactivated;4;-1;271.0
24;99;intensifier_deactivated;4;-1;271.0
28;96;intensifier_deactivated;4;-1;271.0
25;106;intensifier_deactivated;5;-1;273.0
27;105;intensifier_deactivated;6;-1;273.0
31;104;intensifier_deactivated;6;-1;271.0
26;112;intensifier_deactivated;6;-1;271.0
20;112;intensifier_deactivated;5;-1;271.0
23;115;intensifier_deactivated;6;-1;271.0
21;113;intensifier_deactivated;5;-1;271.0
30;112;intensifier_deactivated;6;-1;273.0
19;125;intensifier_deactivated;5;-1;271.0
29;117;intensifier_deactivated;5;-1;271.0
18;125;intensifier_deactivated;5;-1;271.0
17;134;intensifier_deactivated;6;-1;271.0
16;125;intensifier_deactivated;5;-1;271.0
22;128;intensifier_deactivated;5;-1;271.0
24;129;intensifier_deactivated;5;-1;271.0
28;126;intensifier_deactivated;5;-1;271.0
25;136;intensifier_deactivated;6;-1;273.0
26;142;intensifier_deactivated;7;-1;271.0
31;134;intensifier_deactivated;7;-1;271.0
27;135;intensifier_deactivated;7;-1;273.0
20;142;intensifier_deactivated;6;-1;271.0
32;7;intensifier_deactivated;1;-1;273.0
23;145;intensifier_deactivated;7;-1;271.0
30;142;intensifier_deactivated;7;-1;273.0
33;2;stagnation_reset_global_improvement;-1;1;279.0
21;143;intensifier_deactivated;6;-1;271.0
34;3;stagnation_reset_global_improvement;-1;1;272.0
33;6;stagnation_reset_global_improvement;-1;3;275.0
35;4;stagnation_reset_global_improvement;-1;3;273.0
36;3;stagnation_reset_global_improvement;-1;1;276.0
29;147;intensifier_deactivated;6;-1;271.0
34;7;intensifier_deactivated;1;-1;272.0
38;3;stagnation_reset_global_improvement;-1;2;274.0
33;10;intensifier_deactivated;1;-1;275.0
32;21;stagnation_reset_global_improvement;-1;17;271.0
36;6;stagnation_reset_global_improvement;-1;2;275.0
35;8;intensifier_deactivated;1;-1;273.0
37;5;stagnation_reset_global_improvement;-1;1;277.0
40;5;stagnation_reset_global_improvement;-1;1;274.0
39;5;intensifier_deactivated;1;-1;283.0
42;2;stagnation_reset_global_improvement;-1;1;277.0
39;6;stagnation_reset_global_improvement;-1;4;274.0
38;7;intensifier_deactivated;1;-1;274.0
32;25;intensifier_deactivated;2;-1;271.0
36;10;intensifier_deactivated;1;-1;275.0
41;6;stagnation_reset_global_improvement;-1;3;275.0
40;9;intensifier_deactivated;1;-1;274.0
33;18;stagnation_reset_global_improvement;-1;11;273.0
45;3;stagnation_reset_global_improvement;-1;1;273.0
36;12;stagnation_reset_global_improvement;-1;5;271.0
37;9;stagnation_reset_global_improvement;-1;3;274.0
43;5;intensifier_deactivated;1;-1;277.0
39;10;intensifier_deactivated;2;-1;274.0
35;15;stagnation_reset_global_improvement;-1;10;272.0
42;7;intensifier_deactivated;1;-1;274.0
43;7;stagnation_reset_global_improvement;-1;5;276.0
41;10;intensifier_deactivated;1;-1;275.0
46;6;intensifier_deactivated;1;-1;273.0
47;6;intensifier_deactivated;1;-1;278.0
36;16;intensifier_deactivated;2;-1;271.0
33;22;intensifier_deactivated;2;-1;273.0
41;11;stagnation_reset_global_improvement;-1;4;274.0
45;7;intensifier_deactivated;1;-1;273.0
47;7;stagnation_reset_global_improvement;-1;4;276.0
39;14;stagnation_reset_global_improvement;-1;7;271.0
37;13;intensifier_deactivated;1;-1;274.0
35;19;intensifier_deactivated;2;-1;272.0
44;8;intensifier_deactivated;1;-1;277.0
38;16;stagnation_reset_global_improvement;-1;12;273.0
43;11;intensifier_deactivated;2;-1;276.0
47;9;stagnation_reset_global_improvement;-1;1;271.0
37;16;stagnation_reset_global_improvement;-1;6;271.0
41;15;intensifier_deactivated;2;-1;274.0
39;18;intensifier_deactivated;3;-1;271.0
38;20;intensifier_deactivated;2;-1;273.0
44;12;stagnation_reset_global_improvement;-1;7;274.0
37;20;intensifier_deactivated;2;-1;271.0
43;16;stagnation_reset_global_improvement;-1;8;275.0
47;13;intensifier_deactivated;2;-1;271.0
42;18;stagnation_reset_global_improvement;-1;14;271.0
38;23;stagnation_reset_global_improvement;-1;6;271.0
41;20;stagnation_reset_global_improvement;-1;8;273.0
46;17;stagnation_reset_global_improvement;-1;14;271.0
44;17;intensifier_deactivated;2;-1;273.0
43;20;stagnation_reset_global_improvement;-1;2;271.0
42;22;intensifier_deactivated;2;-1;271.0
38;27;intensifier_deactivated;3;-1;271.0
46;21;intensifier_deactivated;2;-1;271.0
41;24;intensifier_deactivated;3;-1;273.0
34;37;intensifier_deactivated;2;-1;272.0
44;24;stagnation_reset_global_improvement;-1;10;271.0
43;24;intensifier_deactivated;3;-1;271.0
32;55;intensifier_deactivated;3;-1;271.0
40;39;intensifier_deactivated;2;-1;274.0
45;27;stagnation_reset_global_improvement;-1;23;272.0
44;28;intensifier_deactivated;3;-1;271.0
36;46;intensifier_deactivated;3;-1;271.0
45;30;stagnation_reset_global_improvement;-1;2;271.0
33;52;intensifier_deactivated;3;-1;273.0
35;49;intensifier_deactivated;3;-1;272.0
45;34;intensifier_deactivated;2;-1;271.0
39;48;intensifier_deactivated;4;-1;271.0
37;50;intensifier_deactivated;3;-1;271.0
40;55;stagnation_reset_global_improvement;-1;4;271.0
47;43;intensifier_deactivated;3;-1;271.0
38;57;intensifier_deactivated;4;-1;271.0
42;52;intensifier_deactivated;3;-1;271.0
41;54;intensifier_deactivated;4;-1;273.0
40;59;intensifier_deactivated;3;-1;271.0
46;51;intensifier_deactivated;3;-1;271.0
43;54;intensifier_deactivated;4;-1;271.0
44;58;intensifier_deactivated;4;-1;271.0
34;67;intensifier_deactivated;3;-1;272.0
32;85;intensifier_deactivated;4;-1;271.0
41;68;stagnation_reset_global_improvement;-1;2;271.0
45;64;intensifier_deactivated;3;-1;271.0
36;76;intensifier_deactivated;4;-1;271.0
41;72;intensifier_deactivated;5;-1;271.0
33;82;intensifier_deactivated;4;-1;273.0
35;79;intensifier_deactivated;4;-1;272.0
39;78;intensifier_deactivated;5;-1;271.0
37;80;intensifier_deactivated;4;-1;271.0
47;73;intensifier_deactivated;4;-1;271.0
38;87;intensifier_deactivated;5;-1;271.0
42;82;intensifier_deactivated;4;-1;271.0
40;89;intensifier_deactivated;4;-1;271.0
46;81;intensifier_deactivated;4;-1;271.0
44;88;intensifier_deactivated;5;-1;271.0
43;84;intensifier_deactivated;5;-1;271.0
34;96;stagnation_reset_global_improvement;-1;2;271.0
34;100;intensifier_deactivated;4;-1;271.0
45;94;intensifier_deactivated;4;-1;271.0
36;106;intensifier_deactivated;5;-1;271.0
32;115;intensifier_deactivated;5;-1;271.0
41;102;intensifier_deactivated;6;-1;271.0
35;109;intensifier_deactivated;5;-1;272.0
39;108;intensifier_deactivated;6;-1;271.0
33;112;intensifier_deactivated;5;-1;273.0
47;103;intensifier_deactivated;5;-1;271.0
38;117;intensifier_deactivated;6;-1;271.0
37;110;intensifier_deactivated;5;-1;271.0
44;118;intensifier_deactivated;6;-1;271.0
42;112;intensifier_deactivated;5;-1;271.0
46;111;intensifier_deactivated;5;-1;271.0
40;119;intensifier_deactivated;5;-1;271.0
43;114;intensifier_deactivated;6;-1;271.0
45;124;intensifier_deactivated;5;-1;271.0
34;130;intensifier_deactivated;5;-1;271.0
36;136;intensifier_deactivated;6;-1;271.0
32;145;intensifier_deactivated;6;-1;271.0
41;132;intensifier_deactivated;7;-1;271.0
35;139;intensifier_deactivated;6;-1;272.0
39;138;intensifier_deactivated;7;-1;271.0
48;4;stagnation_reset_global_improvement;-1;1;274.0
44;148;intensifier_deactivated;7;-1;271.0
33;142;intensifier_deactivated;6;-1;273.0
38;147;intensifier_deactivated;7;-1;271.0
48;8;intensifier_deactivated;1;-1;274.0
47;133;intensifier_deactivated;6;-1;271.0
40;149;intensifier_deactivated;6;-1;271.0
42;142;intensifier_deactivated;6;-1;271.0
46;141;intensifier_deactivated;6;-1;271.0
37;140;intensifier_deactivated;6;-1;271.0
49;5;intensifier_deactivated;1;-1;278.0
43;144;intensifier_deactivated;7;-1;271.0
49;7;stagnation_reset_global_improvement;-1;5;276.0
50;6;intensifier_deactivated;1;-1;276.0
49;10;stagnation_reset_global_improvement;-1;2;274.0
48;22;stagnation_reset_global_improvement;-1;17;273.0
50;11;stagnation_reset_global_improvement;-1;8;275.0
49;14;intensifier_deactivated;2;-1;274.0
48;26;intensifier_deactivated;2;-1;273.0
50;15;intensifier_deactivated;2;-1;275.0
50;19;stagnation_reset_global_improvement;-1;7;272.0
50;23;intensifier_deactivated;3;-1;272.0
49;29;stagnation_reset_global_improvement;-1;18;271.0
49;33;intensifier_deactivated;3;-1;271.0
48;56;intensifier_deactivated;3;-1;273.0
50;53;intensifier_deactivated;4;-1;272.0
49;63;intensifier_deactivated;4;-1;271.0
48;82;stagnation_reset_global_improvement;-1;14;271.0
48;86;intensifier_deactivated;4;-1;271.0
50;83;intensifier_deactivated;5;-1;272.0
49;93;intensifier_deactivated;5;-1;271.0
48;116;intensifier_deactivated;5;-1;271.0
50;113;intensifier_deactivated;6;-1;272.0
49;123;intensifier_deactivated;6;-1;271.0
48;146;intensifier_deactivated;6;-1;271.0
50;143;intensifier_deactivated;7;-1;272.0
