param;value
filename;./inputData/Londrina100n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=0,run1=2,run2=0,run3=2,run4=0,run5=1,run6=0,run7=1,run8=1,run9=0,run10=0,run11=2,run12=2,run13=1,run14=0,run15=2,run16=0,run17=1,run18=1,run19=2,run20=1,run21=2,run22=0,run23=1,run24=0,run25=1,run26=1,run27=2,run28=0,run29=1,run30=2,run31=1,run32=1,run33=2,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=0,run41=2,run42=0,run43=0,run44=1,run45=2,run46=0,run47=0,run48=1,run49=1,run50=1
lkCalls;run0=0,run1=2,run2=0,run3=2,run4=0,run5=1,run6=0,run7=1,run8=1,run9=0,run10=0,run11=2,run12=2,run13=1,run14=0,run15=2,run16=0,run17=1,run18=1,run19=2,run20=1,run21=2,run22=0,run23=1,run24=0,run25=1,run26=1,run27=2,run28=0,run29=1,run30=2,run31=1,run32=1,run33=2,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=0,run41=2,run42=0,run43=0,run44=1,run45=2,run46=0,run47=0,run48=1,run49=1,run50=1
lkSuccess;run0=0,run1=0,run2=0,run3=1,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=1,run16=0,run17=1,run18=1,run19=0,run20=0,run21=1,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=1,run34=0,run35=0,run36=0,run37=1,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=1
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=0,run1=2,run2=0,run3=1,run4=0,run5=1,run6=0,run7=1,run8=1,run9=0,run10=0,run11=2,run12=2,run13=1,run14=0,run15=1,run16=0,run17=0,run18=0,run19=2,run20=1,run21=1,run22=0,run23=1,run24=0,run25=1,run26=1,run27=2,run28=0,run29=1,run30=2,run31=1,run32=1,run33=1,run34=1,run35=1,run36=1,run37=0,run38=1,run39=1,run40=0,run41=2,run42=0,run43=0,run44=1,run45=2,run46=0,run47=0,run48=1,run49=1,run50=0
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=1,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=21.48%,run1=19.88%,run2=12.88%,run3=13.36%,run4=29.85%,run5=29.53%,run6=20.27%,run7=19.02%,run8=30.13%,run9=22.15%,run10=13.12%,run11=1.39%,run12=11.50%,run13=12.96%,run14=31.12%,run15=14.08%,run16=13.61%,run17=19.64%,run18=3.64%,run19=2.54%,run20=15.20%,run21=12.42%,run22=19.21%,run23=15.81%,run24=15.79%,run25=28.71%,run26=6.27%,run27=5.45%,run28=24.15%,run29=22.32%,run30=14.35%,run31=18.44%,run32=17.99%,run33=11.27%,run34=20.41%,run35=13.33%,run36=18.11%,run37=13.36%,run38=23.86%,run39=15.99%,run40=18.61%,run41=1.51%,run42=17.58%,run43=15.82%,run44=26.26%,run45=1.33%,run46=20.18%,run47=24.30%,run48=6.30%,run49=19.17%,run50=13.00%
cacheReasHitRate;run0=45.82%,run1=45.22%,run2=42.60%,run3=42.79%,run4=55.07%,run5=47.36%,run6=44.74%,run7=45.73%,run8=51.28%,run9=47.81%,run10=42.32%,run11=37.50%,run12=41.17%,run13=40.07%,run14=52.92%,run15=42.11%,run16=42.72%,run17=46.78%,run18=39.68%,run19=37.19%,run20=43.60%,run21=42.30%,run22=45.62%,run23=41.88%,run24=43.35%,run25=51.81%,run26=38.33%,run27=39.37%,run28=48.24%,run29=45.73%,run30=42.71%,run31=43.55%,run32=47.08%,run33=44.65%,run34=43.18%,run35=42.14%,run36=42.59%,run37=40.48%,run38=47.12%,run39=44.14%,run40=43.24%,run41=37.29%,run42=43.74%,run43=43.69%,run44=48.28%,run45=37.09%,run46=46.28%,run47=48.14%,run48=38.83%,run49=46.13%,run50=42.23%
lkSuccessRate;run0=N/A,run1=0.00% (cache:19.9%),run2=N/A,run3=50.00% (cache:13.4%),run4=N/A,run5=0.00% (cache:29.5%),run6=N/A,run7=0.00% (cache:19.0%),run8=0.00% (cache:30.1%),run9=N/A,run10=N/A,run11=0.00% (cache:1.4%),run12=0.00% (cache:11.5%),run13=0.00% (cache:13.0%),run14=N/A,run15=50.00% (cache:14.1%),run16=N/A,run17=100.00% (cache:19.6%),run18=100.00% (cache:3.6%),run19=0.00% (cache:2.5%),run20=0.00% (cache:15.2%),run21=50.00% (cache:12.4%),run22=N/A,run23=0.00% (cache:15.8%),run24=N/A,run25=0.00% (cache:28.7%),run26=0.00% (cache:6.3%),run27=0.00% (cache:5.4%),run28=N/A,run29=0.00% (cache:22.3%),run30=0.00% (cache:14.3%),run31=0.00% (cache:18.4%),run32=0.00% (cache:18.0%),run33=50.00% (cache:11.3%),run34=0.00% (cache:20.4%),run35=0.00% (cache:13.3%),run36=0.00% (cache:18.1%),run37=100.00% (cache:13.4%),run38=0.00% (cache:23.9%),run39=0.00% (cache:16.0%),run40=N/A,run41=0.00% (cache:1.5%),run42=N/A,run43=N/A,run44=0.00% (cache:26.3%),run45=0.00% (cache:1.3%),run46=N/A,run47=N/A,run48=0.00% (cache:6.3%),run49=0.00% (cache:19.2%),run50=100.00% (cache:13.0%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;event_type;activation_count;no_improve_before;global_best
19;17;intensifier_deactivated;2;-1;1177.0
24;12;stagnation_reset_global_improvement;-1;8;1505.0
17;19;stagnation_reset_global_improvement;-1;4;1445.0
19;18;stagnation_reset_global_improvement;-1;4;1399.0
20;15;intensifier_deactivated;2;-1;1186.0
23;16;intensifier_deactivated;2;-1;1171.0
21;17;intensifier_deactivated;2;-1;1171.0
20;19;stagnation_reset_global_improvement;-1;7;1390.0
26;8;intensifier_deactivated;1;-1;1169.0
18;25;intensifier_deactivated;2;-1;1173.0
22;17;intensifier_deactivated;2;-1;1230.0
21;18;stagnation_reset_global_improvement;-1;4;1425.0
27;7;intensifier_deactivated;1;-1;1199.0
26;9;stagnation_reset_global_improvement;-1;4;1515.0
18;26;stagnation_reset_global_improvement;-1;4;1187.0
27;9;stagnation_reset_global_improvement;-1;5;1579.0
29;7;intensifier_deactivated;1;-1;1185.0
25;22;stagnation_reset_global_improvement;-1;17;1364.0
28;8;intensifier_deactivated;1;-1;1195.0
24;20;intensifier_deactivated;2;-1;1169.0
19;25;intensifier_deactivated;3;-1;1176.0
5;99;intensifier_deactivated;6;-1;1164.0
29;8;stagnation_reset_global_improvement;-1;4;1604.0
17;26;intensifier_deactivated;3;-1;1178.0
23;22;stagnation_reset_global_improvement;-1;9;1329.0
28;10;stagnation_reset_global_improvement;-1;5;1378.0
24;21;stagnation_reset_global_improvement;-1;4;1346.0
30;7;intensifier_deactivated;1;-1;1221.0
20;25;intensifier_deactivated;3;-1;1183.0
21;24;intensifier_deactivated;3;-1;1191.0
26;16;intensifier_deactivated;2;-1;1186.0
22;27;stagnation_reset_global_improvement;-1;13;1312.0
18;31;intensifier_deactivated;3;-1;1183.0
31;7;intensifier_deactivated;1;-1;1206.0
29;15;intensifier_deactivated;2;-1;1174.0
28;16;intensifier_deactivated;2;-1;1179.0
23;27;intensifier_deactivated;3;-1;1195.0
27;18;intensifier_deactivated;2;-1;1164.0
31;9;stagnation_reset_global_improvement;-1;5;1545.0
25;29;intensifier_deactivated;2;-1;1169.0
29;16;stagnation_reset_global_improvement;-1;4;1499.0
28;18;stagnation_reset_global_improvement;-1;5;1463.0
24;27;intensifier_deactivated;3;-1;1189.0
30;17;stagnation_reset_global_improvement;-1;13;1490.0
27;21;stagnation_reset_global_improvement;-1;6;1263.0
26;24;stagnation_reset_global_improvement;-1;11;1356.0
22;33;intensifier_deactivated;3;-1;1176.0
25;33;stagnation_reset_global_improvement;-1;7;1200.0
31;16;intensifier_deactivated;2;-1;1177.0
29;23;intensifier_deactivated;3;-1;1179.0
31;17;stagnation_reset_global_improvement;-1;4;1502.0
28;25;intensifier_deactivated;3;-1;1194.0
30;24;intensifier_deactivated;2;-1;1185.0
27;27;intensifier_deactivated;3;-1;1165.0
23;37;stagnation_reset_global_improvement;-1;13;1177.0
18;41;stagnation_reset_global_improvement;-1;13;1171.0
26;30;intensifier_deactivated;3;-1;1188.0
30;25;stagnation_reset_global_improvement;-1;4;1297.0
25;37;stagnation_reset_global_improvement;-1;2;1173.0
31;23;intensifier_deactivated;3;-1;1200.0
20;42;stagnation_reset_global_improvement;-1;20;1178.0
16;53;stagnation_reset_global_improvement;-1;29;1172.0
25;40;stagnation_reset_global_improvement;-1;2;1170.0
18;45;intensifier_deactivated;4;-1;1171.0
30;31;intensifier_deactivated;3;-1;1176.0
23;42;intensifier_deactivated;4;-1;1171.0
28;38;stagnation_reset_global_improvement;-1;16;1178.0
20;46;intensifier_deactivated;4;-1;1178.0
16;57;intensifier_deactivated;4;-1;1172.0
25;44;intensifier_deactivated;3;-1;1170.0
30;37;stagnation_reset_global_improvement;-1;9;1172.0
20;49;stagnation_reset_global_improvement;-1;6;1169.0
28;41;stagnation_reset_global_improvement;-1;2;1166.0
17;52;stagnation_reset_global_improvement;-1;29;1177.0
21;50;stagnation_reset_global_improvement;-1;29;1176.0
25;46;stagnation_reset_global_improvement;-1;5;1165.0
19;55;intensifier_deactivated;4;-1;1176.0
24;50;stagnation_reset_global_improvement;-1;26;1182.0
31;40;stagnation_reset_global_improvement;-1;20;1173.0
21;52;stagnation_reset_global_improvement;-1;1;1169.0
29;45;stagnation_reset_global_improvement;-1;25;1174.0
28;45;intensifier_deactivated;4;-1;1166.0
20;53;intensifier_deactivated;5;-1;1169.0
30;42;intensifier_deactivated;4;-1;1164.0
17;56;intensifier_deactivated;4;-1;1177.0
24;53;stagnation_reset_global_improvement;-1;2;1175.0
31;44;intensifier_deactivated;4;-1;1173.0
26;49;stagnation_reset_global_improvement;-1;22;1176.0
22;57;stagnation_reset_global_improvement;-1;27;1173.0
25;51;intensifier_deactivated;4;-1;1159.0
31;45;stagnation_reset_global_improvement;-1;4;1167.0
21;56;intensifier_deactivated;4;-1;1169.0
24;55;stagnation_reset_global_improvement;-1;1;1172.0
29;50;intensifier_deactivated;4;-1;1168.0
26;53;intensifier_deactivated;4;-1;1176.0
23;59;stagnation_reset_global_improvement;-1;20;1168.0
22;61;intensifier_deactivated;4;-1;1173.0
31;49;intensifier_deactivated;5;-1;1167.0
24;59;intensifier_deactivated;4;-1;1172.0
17;64;stagnation_reset_global_improvement;-1;11;1167.0
16;71;stagnation_reset_global_improvement;-1;17;1162.0
27;57;intensifier_deactivated;4;-1;1165.0
23;63;intensifier_deactivated;5;-1;1168.0
24;63;stagnation_reset_global_improvement;-1;7;1171.0
28;57;stagnation_reset_global_improvement;-1;15;1163.0
17;68;intensifier_deactivated;5;-1;1167.0
16;75;intensifier_deactivated;5;-1;1162.0
18;71;stagnation_reset_global_improvement;-1;29;1169.0
28;61;intensifier_deactivated;5;-1;1163.0
24;68;intensifier_deactivated;5;-1;1167.0
29;65;stagnation_reset_global_improvement;-1;18;1164.0
18;76;intensifier_deactivated;5;-1;1168.0
19;85;intensifier_deactivated;5;-1;1176.0
28;68;stagnation_reset_global_improvement;-1;10;1161.0
29;69;intensifier_deactivated;5;-1;1164.0
17;80;stagnation_reset_global_improvement;-1;15;1162.0
28;70;stagnation_reset_global_improvement;-1;1;1155.0
22;81;stagnation_reset_global_improvement;-1;23;1169.0
17;84;intensifier_deactivated;6;-1;1162.0
28;74;intensifier_deactivated;6;-1;1155.0
30;72;intensifier_deactivated;5;-1;1164.0
22;85;intensifier_deactivated;5;-1;1169.0
24;81;stagnation_reset_global_improvement;-1;16;1161.0
20;83;intensifier_deactivated;6;-1;1169.0
25;81;intensifier_deactivated;5;-1;1159.0
19;97;stagnation_reset_global_improvement;-1;30;1167.0
27;87;intensifier_deactivated;5;-1;1165.0
24;85;intensifier_deactivated;6;-1;1161.0
26;83;intensifier_deactivated;5;-1;1176.0
31;79;intensifier_deactivated;6;-1;1167.0
21;86;intensifier_deactivated;5;-1;1169.0
26;86;stagnation_reset_global_improvement;-1;36;1170.0
32;8;intensifier_deactivated;1;-1;1185.0
22;93;stagnation_reset_global_improvement;-1;11;1166.0
32;12;stagnation_reset_global_improvement;-1;7;1451.0
33;7;intensifier_deactivated;1;-1;1184.0
33;8;stagnation_reset_global_improvement;-1;4;1516.0
23;93;intensifier_deactivated;6;-1;1168.0
32;20;intensifier_deactivated;2;-1;1187.0
22;97;intensifier_deactivated;6;-1;1166.0
26;91;intensifier_deactivated;6;-1;1169.0
33;15;intensifier_deactivated;2;-1;1173.0
34;7;intensifier_deactivated;1;-1;1178.0
32;24;stagnation_reset_global_improvement;-1;7;1218.0
33;16;stagnation_reset_global_improvement;-1;4;1439.0
34;9;stagnation_reset_global_improvement;-1;5;1576.0
35;8;intensifier_deactivated;1;-1;1177.0
35;9;stagnation_reset_global_improvement;-1;4;1609.0
32;29;intensifier_deactivated;3;-1;1177.0
33;22;intensifier_deactivated;3;-1;1171.0
34;17;intensifier_deactivated;2;-1;1205.0
34;18;stagnation_reset_global_improvement;-1;4;1484.0
23;99;stagnation_reset_global_improvement;-1;39;1164.0
37;7;intensifier_deactivated;1;-1;1188.0
36;8;intensifier_deactivated;1;-1;1193.0
37;8;stagnation_reset_global_improvement;-1;4;1592.0
36;9;stagnation_reset_global_improvement;-1;4;1586.0
35;17;intensifier_deactivated;2;-1;1176.0
38;8;intensifier_deactivated;1;-1;1177.0
38;9;stagnation_reset_global_improvement;-1;4;1500.0
40;7;intensifier_deactivated;1;-1;1174.0
39;8;intensifier_deactivated;1;-1;1186.0
35;20;stagnation_reset_global_improvement;-1;6;1462.0
37;15;intensifier_deactivated;2;-1;1176.0
41;8;intensifier_deactivated;1;-1;1170.0
39;14;stagnation_reset_global_improvement;-1;9;1471.0
34;26;intensifier_deactivated;3;-1;1173.0
40;14;stagnation_reset_global_improvement;-1;10;1355.0
42;7;intensifier_deactivated;1;-1;1187.0
41;9;stagnation_reset_global_improvement;-1;4;1528.0
36;17;intensifier_deactivated;2;-1;1169.0
37;18;stagnation_reset_global_improvement;-1;6;1362.0
42;8;stagnation_reset_global_improvement;-1;4;1589.0
38;16;intensifier_deactivated;2;-1;1165.0
36;18;stagnation_reset_global_improvement;-1;4;1475.0
38;17;stagnation_reset_global_improvement;-1;4;1458.0
43;8;intensifier_deactivated;1;-1;1189.0
44;7;intensifier_deactivated;1;-1;1186.0
35;27;intensifier_deactivated;3;-1;1176.0
43;9;stagnation_reset_global_improvement;-1;4;1528.0
29;99;intensifier_deactivated;6;-1;1164.0
44;9;stagnation_reset_global_improvement;-1;5;1553.0
32;43;stagnation_reset_global_improvement;-1;17;1174.0
45;8;intensifier_deactivated;1;-1;1186.0
41;16;intensifier_deactivated;2;-1;1194.0
40;20;intensifier_deactivated;2;-1;1194.0
37;24;intensifier_deactivated;3;-1;1180.0
42;15;intensifier_deactivated;2;-1;1175.0
39;21;intensifier_deactivated;2;-1;1185.0
45;9;stagnation_reset_global_improvement;-1;4;1523.0
40;21;stagnation_reset_global_improvement;-1;4;1350.0
46;7;intensifier_deactivated;1;-1;1174.0
39;22;stagnation_reset_global_improvement;-1;4;1344.0
42;17;stagnation_reset_global_improvement;-1;5;1274.0
46;10;stagnation_reset_global_improvement;-1;6;1531.0
36;25;intensifier_deactivated;3;-1;1220.0
41;19;stagnation_reset_global_improvement;-1;6;1458.0
43;16;intensifier_deactivated;2;-1;1167.0
47;7;intensifier_deactivated;1;-1;1213.0
38;25;intensifier_deactivated;3;-1;1180.0
44;17;intensifier_deactivated;2;-1;1176.0
43;18;stagnation_reset_global_improvement;-1;5;1471.0
47;8;stagnation_reset_global_improvement;-1;4;1450.0
44;18;stagnation_reset_global_improvement;-1;4;1482.0
45;15;intensifier_deactivated;2;-1;1201.0
40;27;intensifier_deactivated;3;-1;1187.0
42;22;intensifier_deactivated;3;-1;1186.0
45;18;stagnation_reset_global_improvement;-1;6;1449.0
32;48;intensifier_deactivated;4;-1;1163.0
46;17;intensifier_deactivated;2;-1;1189.0
39;28;intensifier_deactivated;3;-1;1193.0
41;26;intensifier_deactivated;3;-1;1173.0
43;24;intensifier_deactivated;3;-1;1193.0
46;19;stagnation_reset_global_improvement;-1;5;1498.0
47;15;intensifier_deactivated;2;-1;1180.0
44;24;intensifier_deactivated;3;-1;1197.0
33;48;stagnation_reset_global_improvement;-1;29;1165.0
45;25;intensifier_deactivated;3;-1;1165.0
46;25;intensifier_deactivated;3;-1;1191.0
47;22;stagnation_reset_global_improvement;-1;10;1354.0
36;41;stagnation_reset_global_improvement;-1;19;1176.0
33;52;intensifier_deactivated;4;-1;1165.0
47;28;intensifier_deactivated;3;-1;1188.0
36;45;intensifier_deactivated;4;-1;1176.0
38;43;stagnation_reset_global_improvement;-1;21;1179.0
35;49;stagnation_reset_global_improvement;-1;25;1167.0
39;43;stagnation_reset_global_improvement;-1;18;1187.0
44;39;stagnation_reset_global_improvement;-1;18;1175.0
40;46;stagnation_reset_global_improvement;-1;22;1180.0
39;46;stagnation_reset_global_improvement;-1;2;1181.0
37;50;stagnation_reset_global_improvement;-1;29;1178.0
38;47;intensifier_deactivated;4;-1;1179.0
35;53;intensifier_deactivated;4;-1;1167.0
44;43;intensifier_deactivated;4;-1;1175.0
42;45;stagnation_reset_global_improvement;-1;26;1175.0
34;56;intensifier_deactivated;4;-1;1173.0
38;50;stagnation_reset_global_improvement;-1;6;1177.0
39;50;stagnation_reset_global_improvement;-1;3;1179.0
43;50;stagnation_reset_global_improvement;-1;29;1173.0
40;52;intensifier_deactivated;4;-1;1173.0
37;55;intensifier_deactivated;4;-1;1176.0
47;44;stagnation_reset_global_improvement;-1;19;1185.0
42;49;intensifier_deactivated;4;-1;1175.0
39;53;stagnation_reset_global_improvement;-1;2;1168.0
47;46;stagnation_reset_global_improvement;-1;1;1171.0
46;49;stagnation_reset_global_improvement;-1;27;1174.0
34;63;stagnation_reset_global_improvement;-1;40;1170.0
43;54;intensifier_deactivated;4;-1;1173.0
41;56;intensifier_deactivated;4;-1;1173.0
38;55;intensifier_deactivated;5;-1;1166.0
37;59;stagnation_reset_global_improvement;-1;7;1171.0
44;52;stagnation_reset_global_improvement;-1;12;1172.0
36;61;stagnation_reset_global_improvement;-1;19;1172.0
34;65;stagnation_reset_global_improvement;-1;1;1167.0
39;57;intensifier_deactivated;4;-1;1168.0
47;50;intensifier_deactivated;4;-1;1171.0
46;53;intensifier_deactivated;4;-1;1174.0
45;55;intensifier_deactivated;4;-1;1165.0
36;63;stagnation_reset_global_improvement;-1;1;1169.0
40;61;stagnation_reset_global_improvement;-1;12;1172.0
42;57;stagnation_reset_global_improvement;-1;11;1170.0
37;63;intensifier_deactivated;5;-1;1171.0
46;55;stagnation_reset_global_improvement;-1;5;1171.0
34;69;intensifier_deactivated;5;-1;1167.0
40;63;stagnation_reset_global_improvement;-1;1;1167.0
47;54;stagnation_reset_global_improvement;-1;7;1167.0
44;57;intensifier_deactivated;5;-1;1169.0
36;66;stagnation_reset_global_improvement;-1;2;1161.0
46;58;stagnation_reset_global_improvement;-1;2;1169.0
32;78;intensifier_deactivated;5;-1;1163.0
42;61;intensifier_deactivated;5;-1;1170.0
46;60;stagnation_reset_global_improvement;-1;1;1167.0
47;58;intensifier_deactivated;5;-1;1167.0
40;67;intensifier_deactivated;5;-1;1167.0
43;67;stagnation_reset_global_improvement;-1;16;1170.0
39;66;stagnation_reset_global_improvement;-1;12;1166.0
36;70;intensifier_deactivated;5;-1;1161.0
46;64;intensifier_deactivated;5;-1;1167.0
43;71;intensifier_deactivated;5;-1;1170.0
39;70;intensifier_deactivated;5;-1;1166.0
34;82;stagnation_reset_global_improvement;-1;16;1161.0
33;82;intensifier_deactivated;5;-1;1165.0
46;69;stagnation_reset_global_improvement;-1;8;1166.0
34;86;intensifier_deactivated;6;-1;1161.0
41;86;intensifier_deactivated;5;-1;1173.0
35;83;intensifier_deactivated;5;-1;1167.0
47;71;stagnation_reset_global_improvement;-1;16;1165.0
37;82;stagnation_reset_global_improvement;-1;22;1165.0
46;73;intensifier_deactivated;6;-1;1166.0
40;80;stagnation_reset_global_improvement;-1;16;1164.0
43;80;stagnation_reset_global_improvement;-1;12;1167.0
45;85;intensifier_deactivated;5;-1;1165.0
46;76;stagnation_reset_global_improvement;-1;6;1165.0
47;75;intensifier_deactivated;6;-1;1165.0
37;86;intensifier_deactivated;6;-1;1165.0
40;84;intensifier_deactivated;6;-1;1164.0
43;84;intensifier_deactivated;6;-1;1167.0
42;82;stagnation_reset_global_improvement;-1;24;1162.0
48;8;intensifier_deactivated;1;-1;1172.0
43;86;stagnation_reset_global_improvement;-1;5;1164.0
48;10;stagnation_reset_global_improvement;-1;5;1406.0
38;85;intensifier_deactivated;6;-1;1166.0
46;80;intensifier_deactivated;7;-1;1165.0
38;86;stagnation_reset_global_improvement;-1;34;1162.0
42;86;intensifier_deactivated;6;-1;1162.0
48;17;intensifier_deactivated;2;-1;1193.0
43;90;intensifier_deactivated;7;-1;1164.0
49;8;intensifier_deactivated;1;-1;1181.0
44;87;intensifier_deactivated;6;-1;1169.0
46;85;stagnation_reset_global_improvement;-1;8;1163.0
49;11;stagnation_reset_global_improvement;-1;6;1421.0
38;90;intensifier_deactivated;7;-1;1162.0
50;8;intensifier_deactivated;1;-1;1194.0
50;9;stagnation_reset_global_improvement;-1;4;1475.0
48;31;stagnation_reset_global_improvement;-1;17;1199.0
49;18;intensifier_deactivated;2;-1;1190.0
37;97;stagnation_reset_global_improvement;-1;14;1164.0
49;19;stagnation_reset_global_improvement;-1;4;1480.0
50;16;intensifier_deactivated;2;-1;1174.0
46;89;intensifier_deactivated;8;-1;1163.0
50;19;stagnation_reset_global_improvement;-1;6;1332.0
48;36;intensifier_deactivated;3;-1;1182.0
49;26;intensifier_deactivated;3;-1;1183.0
38;96;stagnation_reset_global_improvement;-1;9;1160.0
50;25;intensifier_deactivated;3;-1;1179.0
49;45;stagnation_reset_global_improvement;-1;22;1176.0
49;49;intensifier_deactivated;4;-1;1176.0
50;51;stagnation_reset_global_improvement;-1;29;1175.0
49;52;stagnation_reset_global_improvement;-1;6;1169.0
48;62;stagnation_reset_global_improvement;-1;29;1176.0
50;56;intensifier_deactivated;4;-1;1174.0
49;57;intensifier_deactivated;5;-1;1160.0
48;66;intensifier_deactivated;4;-1;1176.0
50;60;stagnation_reset_global_improvement;-1;7;1167.0
48;70;stagnation_reset_global_improvement;-1;7;1169.0
50;64;intensifier_deactivated;5;-1;1167.0
48;74;intensifier_deactivated;5;-1;1169.0
50;74;stagnation_reset_global_improvement;-1;13;1166.0
50;78;intensifier_deactivated;6;-1;1166.0
49;87;intensifier_deactivated;6;-1;1160.0
